Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,223.9,6.3,6.3,698.72,0.4963203894954263,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-02,0.0,373.61,4.12,4.12,473.27,0.4512003540867512,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-03,0.3,282.07,7.14,7.14,536.66,0.397056311596341,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-04,3.5,248.01,10.11,10.11,726.92,0.36998429035113595,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-05,1.14,326.68,6.15,6.15,581.53,0.36998429035113595,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-06,0.0,367.54,2.72,2.72,426.72,0.351936276187666,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-07,0.1,289.43,5.7,5.7,538.56,0.3248642549424609,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-08,7.87,223.99,13.53,13.53,1042.17,0.31584024786072584,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-09,8.7,226.46,15.59,15.59,1222.29,0.5685124461493065,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
1980-01-10,2.03,270.18,14.06,14.06,1167.17,0.8121606373561522,25.14,1.56064,271.12,4.16839972621492,3.26890376454483,0.784210723359089,0.246853688444454,0.000100820488299569,22.75,1.45367412140575,267.55,5.91270718232044,0.0299147330944936,-12.9641,49.2992874109264,1.50000001490116,0.529979793875028,10.5240408167027,0.851966462330879,63.3662638237309,4.72601883615924,2.70280959084572,1,4.77580582814947,2.18518846597743,0.857785189356194,0.0777254693304694
