Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,156.76,6.12,6.12,738.9,1.0175752834795495,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-02,0.0,326.76,5.01,5.01,617.15,0.9681384276020003,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-03,6.3,258.65,7.92,7.92,690.72,0.893983143785677,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-04,3.07,243.38,10.23,10.23,788.17,0.8857436678060855,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-05,0.32,279.26,6.02,6.02,624.81,0.9434199996632259,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-06,0.0,337.73,2.52,2.52,493.26,0.926941047704043,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-07,2.56,259.32,6.09,6.09,684.55,0.9022226197652685,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-08,4.75,182.78,12.71,12.71,1158.68,0.9722581655917962,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-09,1.3,200.14,16.54,16.54,1468.72,1.0505331873979153,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
1980-01-10,0.24,193.19,15.59,15.59,1350.74,0.9310607856938387,117.14,8.27039,1781.61,3.9580424366872,3.29058316221766,0.831366316772442,-0.0359430925396891,0.00151244228474588,21.4,1.22285714285714,262.95,5.03735632183908,0,-14.2703,3.89028850060951,1.50000001490116,0.408211546340427,2.97038735009324,0.613367056800085,63.3599875242765,18.1909773064956,18.4250577705399,0.4408,2.9741130556848,2.13347315135066,0.718239356657395,0.272116451075977
