Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1986-10-01,6.88,310.23,26.71,26.71,2265.95,0.19754451352442468,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-02,2.22,390.69,26.6,26.6,2264.5,0.18108247073072262,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-03,0.0,393.63,26.33,26.33,2247.63,0.16462042793702059,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-04,0.0,385.37,26.2,26.2,2219.8,0.14815838514331853,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-05,0.0,396.41,25.36,25.36,2047.14,0.14815838514331853,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-06,3.39,321.57,22.54,22.54,1704.15,0.16462042793702059,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-07,1.82,384.99,20.46,20.46,1502.25,0.18108247073072262,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-08,9.59,319.12,19.21,19.21,1453.03,0.18108247073072262,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-09,20.72,285.47,20.13,20.13,1625.2,0.6420196689543802,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
1986-10-10,5.89,232.55,20.23,20.23,1789.44,1.0535707387969317,114.12,8.63619,148.62,4.09805886379192,3.16212818617385,0.771616097102115,-0.155678916352798,0.00953657630597214,23.65,1.24146981627297,264.1,4.96428571428571,0,-13.8919,1.09090909090909,1.50000001490116,0.433229404555392,1.61983493138308,0.655908724179668,44.5537930250252,32.5742458196266,22.5787241795397,0.9717,4.54810615517495,3.69264307765288,0.839518669380987,0.366609002902082
