Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.62,119.44,4.99,4.99,696.32,1.7282746490066225,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-02,0.14,209.61,4.58,4.58,639.08,1.704270834437086,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-03,0.17,209.15,3.78,3.78,553.34,1.6682651125827812,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-04,2.45,191.16,3.82,3.82,548.48,1.7162727417218542,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-05,0.64,136.96,1.1,1.1,484.58,1.6922689271523177,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-06,0.01,278.32,-1.67,-1.67,373.56,1.6082555761589403,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-07,0.75,200.65,0.87,0.87,461.18,1.596253668874172,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-08,0.4,188.27,3.82,3.82,615.14,1.6322593907284768,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-09,0.08,246.52,6.38,6.38,699.38,1.596253668874172,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-10,0.2,220.13,6.3,6.3,656.02,1.5842517615894038,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
1980-01-11,13.57,151.55,5.2,5.2,651.03,1.8842994437086091,403.91,39.54624,203.85,3.82159753593429,2.99409058179329,0.78346569821652,0.0478472780280605,0.029590457635321,20.35,1.26791277258567,245.6,4.55658627087199,0,-14.1,1.05610561056106,1.17191799121664,0.439314424972062,1.35664245068071,0.493341616428037,39.7779091372103,35.4242239096374,24.8674163597262,0.9755,5.14733181143106,4.39656480552558,0.888101181287854,0.450501123310171
