Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,253.55,-13.0,-13.0,136.89,1.051761638267938,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-02,0.0,175.96,-8.32,-8.32,213.73,0.9561469438799437,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-03,0.0,259.91,-11.84,-11.84,130.69,0.8924038142879475,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-04,0.0,241.6,-16.65,-16.65,86.53,0.8605322494919493,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-05,0.0,258.47,-16.89,-16.89,81.43,0.8286606846959512,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-06,0.0,268.0,-15.96,-15.96,78.85,0.8286606846959512,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-07,2.45,207.62,-13.74,-13.74,119.75,0.7967891198999532,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-08,0.83,187.51,-7.65,-7.65,218.0,0.7967891198999532,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-09,0.05,202.13,-8.8,-8.8,196.13,0.7649175551039549,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
1980-01-10,0.0,267.43,-15.12,-15.12,105.1,0.7649175551039549,615.7,60.05183,383.82,3.73085831622177,2.09642323066393,0.561914458543945,0.152096802769543,0.352698254049326,13.5,1.12970711297071,193.5,2.89670658682635,0,-15.1658,1.30134932533733,1.49480743438006,0.452325651168738,1.26299537359136,0.615537987322707,30.5576662241128,52.614646019841,11.1433260057998,1,4.80082996154371,4.12431270006247,0.880034058274384,0.477327929873011
