Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,198.13,-5.84,-5.84,275.27,1.3518558956790805,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-02,0.0,196.11,-5.7,-5.7,271.47,1.324818777765499,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-03,0.14,212.84,-7.92,-7.92,200.14,1.2842631008951264,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-04,0.04,243.16,-10.94,-10.94,153.39,1.2707445419383356,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-05,0.0,242.56,-11.09,-11.09,150.89,1.2166703061111723,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-06,0.0,257.94,-11.94,-11.94,136.95,1.1896331881975908,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-07,4.37,214.67,-9.29,-9.29,166.48,1.1625960702840092,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-08,1.39,205.18,-5.85,-5.85,238.86,1.1355589523704275,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-09,0.06,196.24,-7.55,-7.55,225.69,1.108521834456846,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-10,0.0,258.83,-10.15,-10.15,176.4,1.0814847165432644,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-11,7.58,201.98,-7.23,-7.23,227.32,1.6222270748148966,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-12,3.85,225.4,-2.03,-2.03,256.83,8.111135374074484,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-13,0.49,278.03,-5.96,-5.96,205.54,2.027783843518621,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-14,2.52,206.13,-5.29,-5.29,275.0,1.7574126643828047,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-15,0.66,244.2,-0.32,-0.32,406.1,1.6222270748148966,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-16,0.0,264.45,-1.47,-1.47,358.58,1.5546342800309427,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-17,0.0,260.09,-1.81,-1.81,345.47,1.4194486904630346,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-18,0.0,253.38,-2.08,-2.08,360.96,1.2842631008951264,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-19,0.0,234.81,0.15,0.15,427.83,1.1761146292408,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-20,0.97,209.34,-3.23,-3.23,310.26,1.0814847165432644,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-21,0.87,200.08,-9.12,-9.12,196.74,1.0003733628025195,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-22,3.41,216.68,-11.85,-11.85,155.27,0.9057434501049839,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-23,1.19,229.61,-10.35,-10.35,159.49,0.83815065532103,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-24,0.2,245.05,-11.55,-11.55,124.55,0.7705578605370759,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-25,0.03,278.34,-15.75,-15.75,97.5,0.7164836247099127,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-26,0.0,297.32,-14.42,-14.42,122.55,0.6624093888827495,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-27,0.0,217.85,-9.4,-9.4,199.26,0.621853712012377,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-28,0.33,221.81,-9.11,-9.11,199.17,0.5812980351420046,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-29,0.11,224.35,-10.71,-10.71,163.47,0.5407423582716322,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-30,0.01,318.18,-13.87,-13.87,113.14,0.5001866814012598,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-01-31,0.0,277.32,-13.91,-13.91,118.03,0.4596310045308874,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
1980-02-01,0.0,292.1,-14.68,-14.68,111.51,0.43259388661730575,472.31,90.13951,180.98,4.06713210130048,2.12835505817933,0.523306104932953,0.104959634640742,0.299641539662879,17.5,1.19453924914676,220.3,3.2637037037037,0,-14.2147,0.914754098360656,1.47744219768239,0.418460872964329,2.91914248331471,0.594525957550057,58.3761691803075,31.8364719985859,9.8512616206335,1,5.01982728305181,4.28355132001824,0.886711470649713,0.455084304988135
