Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,242.07,-9.39,-9.39,186.1,0.7516251899138207,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-02,0.0,208.02,-7.48,-7.48,218.88,0.7028183593999362,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-03,0.0,251.05,-10.73,-10.73,150.38,0.6832956271943824,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-04,0.0,232.24,-13.54,-13.54,120.94,0.6540115288860517,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-05,0.0,253.07,-14.24,-14.24,108.65,0.634488796680498,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-06,0.0,264.76,-15.05,-15.05,92.72,0.6247274305777211,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-07,1.47,211.11,-13.74,-13.74,109.73,0.6149660644749442,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-08,0.39,252.48,-9.36,-9.36,165.98,0.6052046983721672,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-09,0.0,243.37,-10.0,-10.0,157.44,0.5954433322693903,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
1980-01-10,0.0,269.81,-14.27,-14.27,104.97,0.5856819661666134,423.12,72.81304,250.64,3.49418343600274,2.09323529089665,0.599062793707035,0.167229040772146,0.306048851694867,19.15,1.16768292682927,224.85,3.3786626596544,0,-14.3578,2.12705882352941,1.36965658300731,0.424025868403635,2.55000125852732,0.547020626891466,53.8620110912704,34.7344920848497,10.34632346892,0.9916,5.03003298656618,4.31922587040795,0.886163454154676,0.471431451538885
