Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,218.78,-6.89,-6.89,216.19,0.956638305478595,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-02,0.0,184.11,-5.77,-5.77,251.1,1.147965966574314,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-03,0.0,211.24,-7.7,-7.7,202.7,0.9293057824649208,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-04,0.0,222.03,-11.65,-11.65,140.24,0.6559805523281794,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-05,0.0,231.45,-11.44,-11.44,133.23,0.6696468138350165,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-06,0.0,238.02,-12.52,-12.52,116.89,0.6901462060952721,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-07,1.74,212.07,-11.33,-11.33,138.44,0.6969793368486906,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-08,0.46,244.22,-5.19,-5.19,239.37,0.7038124676021091,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-09,0.99,175.93,-7.3,-7.3,210.57,0.7106455983555277,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
1980-01-10,0.28,252.54,-11.8,-11.8,137.21,0.6696468138350165,459.8,60.29261,1790.24,3.42085968514716,2.15774034223135,0.630759674709817,0.191150163759349,0.248466348504845,19.05,1.13392857142857,225.15,3.3159057437408,0.323706719607693,-13.3802,2.10679945054945,1.34878670352828,0.436028932200058,1.87662441419059,0.566679605826184,44.9595193026269,41.2575310065033,13.0823952320539,0.9813,5.16403445079923,4.4950812735625,0.89722156778609,0.492946826571639
