Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,235.62,-8.24,-8.24,193.82,0.6997173996260037,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-02,0.0,230.79,-6.94,-6.94,207.47,0.6055246727532724,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-03,0.0,243.55,-8.46,-8.46,171.31,0.5382441535584643,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-04,0.0,210.76,-12.0,-12.0,137.4,0.47096363436365635,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-05,0.0,238.35,-13.26,-13.26,119.96,0.4305953228467715,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-06,0.0,246.46,-13.6,-13.6,109.59,0.4036831151688483,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-07,2.63,197.05,-13.55,-13.55,124.01,0.37677090749092507,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-08,0.69,245.48,-6.97,-6.97,203.85,0.3498586998130018,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-09,0.0,242.86,-8.64,-8.64,168.19,0.33640259597404026,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-10,0.0,256.41,-12.49,-12.49,116.93,0.3229464921350786,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-11,12.11,203.74,-12.84,-12.84,130.59,0.3498586998130018,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-12,4.06,224.45,-4.18,-4.18,207.23,0.5382441535584643,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-13,0.24,265.0,-6.19,-6.19,178.66,1.0495760994390055,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-14,4.11,185.84,-8.81,-8.81,201.0,0.861190645693543,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-15,1.33,189.91,-3.44,-3.44,317.81,0.7400857111428886,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-16,0.06,269.85,-4.74,-4.74,243.67,0.6593490881091187,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-17,0.4,211.14,-7.35,-7.35,198.36,0.5786124650753491,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-18,0.17,204.18,-7.36,-7.36,237.55,0.5382441535584643,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-19,0.02,180.73,-2.15,-2.15,377.85,0.4844197382026179,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-20,0.01,223.22,-1.95,-1.95,348.53,0.45750753052469467,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-21,0.0,262.18,-7.34,-7.34,206.61,0.4305953228467715,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-22,4.53,198.04,-13.3,-13.3,131.74,0.4036831151688483,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
1980-01-23,1.48,212.04,-12.32,-12.32,140.82,0.37677090749092507,310.38,49.92122,909.1,3.32314579055441,2.09002387405886,0.628929335570973,0.147775613761867,0.280118126940736,20.1,1.16521739130435,235.9,3.69170579029734,0,-14.4819,5.35965494359655,1.39277854918445,0.422748958879878,2.61515428326266,0.561180826371744,55.1631334746983,34.1854433554704,10.3036221035119,0.9906,5.08681076518099,4.30097838703039,0.891382765097595,0.445473208395092
