Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,235.39,-7.22,-7.22,225.24,0.9228361263157894,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-02,0.0,189.08,-5.38,-5.38,274.13,0.8584522105263157,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-03,0.0,232.32,-8.09,-8.09,203.24,0.7726069894736842,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-04,0.0,241.81,-12.65,-12.65,133.53,0.6867617684210526,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-05,0.0,253.88,-12.29,-12.29,127.95,0.6867617684210526,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-06,0.0,261.77,-13.35,-13.35,112.85,0.6438391578947368,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-07,1.09,212.43,-11.34,-11.34,145.9,0.5579939368421052,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-08,0.29,224.28,-4.59,-4.59,266.25,0.6009165473684209,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-09,1.04,193.68,-8.86,-8.86,185.05,0.5794552421052631,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
1980-01-10,0.36,211.98,-12.51,-12.51,127.29,0.5579939368421052,518.15,40.99895,22.8,3.30351540041068,2.12718533880903,0.643915671936808,0.225579083207184,0.26232897318021,19.45,1.16467065868263,225.55,3.27834302325581,1,-11.8,2.51063829787234,1.23022325518943,0.435806652503648,1.93625536162757,0.517910738674274,45.3148045496031,41.8210439830344,13.0981757727454,1,5.21312584249278,4.6331221706214,0.899032855945141,0.526026715530708
