Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,4.61,235.66,-8.31,-8.31,192.6,0.21796970104929717,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-02,2.49,242.21,-8.23,-8.23,194.42,0.21796970104929717,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-03,3.44,261.81,-11.4,-11.4,148.45,0.21191498713126114,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-04,7.7,206.82,-8.04,-8.04,223.17,0.21796970104929717,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-05,16.37,181.51,-5.67,-5.67,278.92,0.21191498713126114,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-06,10.29,283.3,-13.23,-13.23,115.8,0.19980555929518906,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-07,4.55,269.21,-17.81,-17.81,69.36,0.19980555929518906,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-08,8.19,253.08,-14.82,-14.82,118.95,0.19980555929518906,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-09,26.18,225.79,-9.1,-9.1,205.72,0.19980555929518906,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
1980-01-10,26.06,211.84,-7.68,-7.68,220.36,0.19980555929518906,2400.71,78.5195,404.08,2.43398220396988,2.69914156057495,1.10894054860902,-0.466171927696857,0.658713268212353,15.35,1.29535864978903,228.5,4.74558670820353,0.0705337269306653,-12.9643,1.85563909774436,0.807940321084526,0.431764864398915,1.83626639737403,0.324516324720323,46.7126424341956,34.5686665338247,18.6572522825061,0.8122,1.81084588974842,1.37023863129182,0.605658451170447,0.308239819447317
