Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,30.47,170.21,1.08,1.08,556.1,21.97385327617881,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-02,20.02,154.83,0.97,0.97,541.71,18.14507581139008,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-03,5.54,183.0,-2.54,-2.54,406.79,14.233064053888548,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-04,1.58,149.55,-3.22,-3.22,383.83,11.486332394366197,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-05,0.7,152.71,-4.07,-4.07,373.03,9.904880832823025,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-06,0.15,218.73,-6.19,-6.19,302.65,8.589779007960807,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-07,4.2,162.63,-6.75,-6.75,287.47,7.92390466625842,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-08,17.72,128.72,-6.46,-6.46,314.85,7.324617758726269,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-09,11.91,152.73,-6.47,-6.47,317.68,6.79191828536436,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-10,7.42,206.27,-7.45,-7.45,277.88,6.309159387630128,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-11,26.27,180.97,-5.98,-5.98,316.16,6.042809650949173,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-12,70.54,238.63,-3.29,-3.29,378.98,29.964345376607465,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
1980-01-13,32.82,225.3,-2.77,-2.77,365.16,15.398344151867727,775.17,160.23749,146.97,6.99471184120465,1.99710568104038,0.285516505379932,-0.850230308319252,0.338574932035289,14.3,1.76543209876543,194.35,5.21744966442953,0,-14.6086,0.832699619771863,1.16828368014272,0.439554141313925,1.63634053288087,0.504381386474359,41.6616155080219,41.4135827917069,16.9901747694153,1,3.68382625755259,2.7277407019415,0.83453280784627,0.310193882037524
