Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,11.31,68.19,0.47,0.47,572.69,11.081506242038214,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-02,16.19,101.26,-0.94,-0.94,506.99,8.657426751592356,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-03,8.03,105.68,-2.01,-2.01,447.93,6.233347261146496,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-04,5.25,94.46,-2.96,-2.96,415.64,4.675010445859872,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-05,4.48,134.29,-4.63,-4.63,362.03,3.8092677707006364,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-06,1.22,207.11,-7.54,-7.54,276.95,2.7703765605095536,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-07,1.17,161.04,-8.2,-8.2,257.48,2.4240794904458594,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-08,3.42,124.47,-7.98,-7.98,274.46,2.077782420382165,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-09,12.3,117.71,-8.77,-8.77,269.48,2.2509309554140127,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-10,8.38,170.69,-8.76,-8.76,270.56,1.7314853503184713,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-11,11.73,177.04,-5.67,-5.67,341.46,1.3159288662420379,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
1980-01-12,35.02,201.38,-2.25,-2.25,415.8,23.375052229299357,1067.53,159.37456,14.13,8.79244216290212,1.93683019849418,0.22028353017393,-0.634123619760848,0.274033030981901,9.65,1.44029850746269,178.2,4.33049817739976,0,-13.3421,0.633333333333333,1.50000001490116,0.419589182849784,2.60614915339081,0.365964523999242,34.2425138579858,18.0244307555837,6.22795673727281,1,3.90187784492826,2.8647238086607,0.856914171028348,0.318726767261297
