Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,13.2,73.17,2.02,2.02,616.14,7.503803024251069,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-02,15.86,89.87,1.92,1.92,607.52,8.376338259629101,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-03,9.97,115.73,0.87,0.87,544.71,9.074366447931526,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-04,14.94,109.12,1.08,1.08,546.76,8.201831212553495,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-05,7.81,88.45,0.62,0.62,524.76,13.960563766048502,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-06,0.78,196.49,-2.41,-2.41,389.1,8.89985940085592,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-07,9.38,171.33,-4.03,-4.03,327.44,6.456760741797432,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-08,32.92,157.51,-5.1,-5.1,325.1,5.7587325534950065,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-09,50.62,185.54,-5.07,-5.07,333.26,5.060704365192581,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-10,33.47,174.02,-4.75,-4.75,341.26,4.362676176890156,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-11,15.43,197.27,-4.44,-4.44,360.03,4.711690271041369,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-12,31.37,224.1,-1.13,-1.13,451.06,38.391550356633374,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-13,45.93,208.81,1.55,1.55,531.7,42.57971948644793,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-14,47.35,153.59,1.14,1.14,541.75,44.4992970042796,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-15,16.41,191.77,-0.91,-0.91,480.68,23.907465449358057,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-16,11.79,175.81,-0.11,-0.11,508.22,18.497746990014264,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-17,8.55,196.98,0.19,0.19,504.88,18.497746990014264,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-18,1.43,278.43,-2.63,-2.63,378.15,11.517465106990013,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-19,0.0,274.76,-3.42,-3.42,350.36,8.376338259629101,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-20,0.04,254.15,-2.12,-2.12,397.47,6.456760741797432,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-21,0.02,270.81,-0.76,-0.76,435.45,5.584225506419401,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-22,0.0,256.13,0.46,0.46,485.03,4.8861973181169756,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-23,0.0,284.87,-0.25,-0.25,448.37,4.711690271041369,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-24,0.0,294.17,0.59,0.59,447.63,4.711690271041369,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-25,0.25,231.77,1.43,1.43,468.47,4.711690271041369,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-26,1.94,250.1,-3.92,-3.92,304.51,4.362676176890156,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
1980-01-27,0.91,289.56,-8.89,-8.89,199.07,4.013662082738944,727.8,122.18566,14.02,8.40205201916496,2.11447941136208,0.251662261378409,-0.789831728059055,0.229049355466927,10.9,1.3974358974359,196.4,5.47838214783821,0,-12.498,1.03448275862069,1.13166235107361,0.437818583035429,1.69450517554132,0.485626438216314,43.0601011372315,40.7100513755113,16.3137117559553,1,4.67447340654169,3.34427952300857,0.90179120429456,0.249967163532009
