Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,3.66,172.12,-7.8,-7.8,247.19,0.18528383339070567,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-02,3.57,179.16,-8.5,-8.5,225.37,0.18528383339070567,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-03,1.54,220.73,-12.45,-12.45,148.96,0.17265084475043027,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-04,0.16,192.03,-13.48,-13.48,132.15,0.17265084475043027,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-05,0.06,259.02,-14.75,-14.75,118.19,0.17265084475043027,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-06,0.74,221.03,-17.22,-17.22,86.45,0.16422885232358003,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-07,0.91,223.22,-20.76,-20.76,63.93,0.16001785611015487,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-08,2.65,211.05,-19.53,-19.53,75.14,0.15159586368330463,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-09,3.66,205.36,-20.26,-20.26,70.68,0.15159586368330463,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
1980-01-10,6.44,226.15,-22.38,-22.38,56.56,0.1473848674698795,1700.98,172.58264,58.1,2.55907597535934,2.18839374401095,0.855149970177677,-0.598365157974179,0.777311497508566,18.95,1.57261410788382,253.7,5.72040586245772,0,-14.1,0.472727272727273,1.50000001490117,0.43445972460664,1.82695723564002,0.642117061261745,45.3233605360873,37.983767601845,16.7056849516683,0.9643,1.19995288634616,0.789051457652392,0.489432534608229,0.180429428701463
