Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-10-01,0.0,430.54,13.26,13.26,491.61,0.14583862660944208,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-02,0.0,424.67,13.57,13.57,533.92,0.14292185407725322,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-03,0.0,417.86,14.25,14.25,567.21,0.14292185407725322,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-04,0.0,418.27,14.86,14.86,581.29,0.14292185407725322,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-05,0.0,415.94,15.73,15.73,584.15,0.14000508154506439,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-06,0.02,382.19,14.4,14.4,557.66,0.13708830901287555,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-07,0.07,351.35,11.25,11.25,509.97,0.13708830901287555,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-08,0.03,396.71,4.93,4.93,326.04,0.13271315021459226,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-09,0.0,404.19,3.2,3.2,277.79,0.13562992274678112,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-10,9.11,307.98,5.22,5.22,345.43,0.14583862660944208,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-11,6.72,295.66,7.68,7.68,434.05,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-12,1.09,306.85,7.17,7.17,462.02,0.2187579399141631,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-13,0.01,363.12,5.24,5.24,423.07,0.18959021459227468,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-14,0.0,370.84,7.05,7.05,448.65,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-15,0.0,368.04,9.38,9.38,504.73,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-16,0.0,367.06,10.19,10.19,519.41,0.16042248927038624,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-17,0.0,333.79,10.19,10.19,560.09,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-18,0.0,349.69,9.24,9.24,542.48,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-19,0.0,344.95,9.6,9.6,539.87,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
1985-10-20,20.38,241.23,8.76,8.76,578.3,0.17500635193133046,987.04,96.62676,167.76,3.65558384668036,3.06434930869268,0.838265359848173,-0.939672347482557,0.135825515539971,16.1,1.72192513368984,228.9,6.89457831325301,0,-14.2313,0.889679715302491,0.849541027505115,0.432558698702813,1.62840210975507,0.350536940929133,45.065877178922,33.6407438458972,18.474599622512,1,4.60764550449176,2.27062086580749,0.901358084807924,0.110966581297728
