Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.89,129.24,1.09,1.09,557.54,1.970434354035204,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-02,8.12,146.95,-0.64,-0.64,476.52,2.3868663566921287,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-03,10.94,191.21,-3.44,-3.44,365.59,2.508748894055131,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-04,18.31,143.7,-3.31,-3.31,378.75,2.640788309531717,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-05,9.16,144.93,-3.62,-3.62,381.03,2.9556515310528058,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-06,0.88,223.0,-7.17,-7.17,273.78,2.3868663566921287,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-07,17.0,182.9,-7.82,-7.82,257.08,2.2243563068747925,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-08,36.76,158.39,-6.66,-6.66,298.66,2.183728794420458,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-09,23.16,138.55,-5.94,-5.94,327.15,2.1532581600797074,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-10,6.68,197.6,-7.03,-7.03,289.42,2.0720031351710393,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-11,28.88,192.27,-6.79,-6.79,293.4,2.1126306476253736,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-12,35.17,229.99,-3.39,-3.39,376.39,12.492960079707737,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-13,22.46,209.46,-2.16,-2.16,390.89,9.141190302225173,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-14,17.18,135.14,-2.14,-2.14,429.85,6.876206482896047,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-15,19.78,198.37,-3.69,-3.69,394.27,5.200321594154765,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-16,26.38,187.75,-2.52,-2.52,418.84,6.175381893058784,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-17,11.33,194.18,-2.69,-2.69,397.19,5.931616818332779,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
1980-01-18,0.84,285.14,-7.36,-7.36,254.6,4.23541817336433,1330.94,172.20201,240.88,7.27449555099247,2.07675957563313,0.285485029315853,-0.741601547344759,0.513670726431351,10.8,1.57664233576642,183.75,4.93288590604027,0,-13.0903,0.916876574307305,1.47139615074258,0.404757291126846,3.46436548279953,0.620519223822823,68.1029705149799,22.6812384371613,9.00131229232805,0.9239,3.14801874214801,2.10567902704306,0.723508140553561,0.212091888055932
