Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,24.19,91.63,7.72,7.72,869.35,14.82837435069253,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-02,17.0,81.36,7.16,7.16,829.21,12.876049201071568,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-03,6.56,125.72,4.91,4.91,700.22,11.156143712119771,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-04,16.3,89.98,5.01,5.01,698.49,13.015500997473067,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-05,20.69,105.33,4.19,4.19,663.43,11.667466965591927,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-06,6.41,196.64,1.36,1.36,497.5,10.087013273041627,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-07,7.39,130.21,-0.07,-0.07,447.31,12.178790219064084,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-08,45.56,142.53,2.32,2.32,563.6,29.284877244314398,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-09,56.88,107.71,3.77,3.77,606.41,25.9845180628123,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-10,37.15,123.21,0.82,0.82,510.09,19.56973542834343,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-11,51.97,125.35,0.45,0.45,506.64,55.78071856059886,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-12,94.67,155.67,3.82,3.82,626.2,57.17523652461383,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-13,80.47,146.48,6.59,6.59,720.26,49.27296806186232,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-14,41.1,113.69,7.15,7.15,783.54,33.8867865255638,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
1980-01-15,19.11,137.78,4.66,4.66,680.74,26.263421655615293,276.16,55.46804,526.33,6.67003011635866,2.17289063655031,0.325769239215451,-0.941268078033622,0.0257414277847911,14.7,1.64245810055866,197.75,5.77372262773723,0,-14.2961,1.0501138952164,0.943500049506677,0.450202880273946,1.17785488410253,0.41662046301867,32.5953152389704,45.774871343145,20.2302456017421,0.9943,4.68396233467582,2.4424308168902,0.868955640354853,0.125302035540627
