Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,1.91,84.6,2.21,2.21,600.55,5.637301382488479,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-02,11.62,94.51,1.69,1.69,570.92,5.0735712442396315,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-03,5.59,111.67,-0.56,-0.56,466.04,4.298442304147465,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-04,11.62,88.38,-0.88,-0.88,455.63,3.875644700460829,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-05,11.37,100.82,-2.29,-2.29,403.26,3.5937796313364054,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-06,2.8,163.48,-5.85,-5.85,286.54,3.4528470967741933,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-07,4.77,153.24,-7.69,-7.69,247.53,3.0300494930875574,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-08,11.5,131.74,-7.34,-7.34,269.33,2.7481844239631337,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-09,11.71,143.71,-8.26,-8.26,254.36,3.1005157603686633,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-10,5.49,156.83,-7.79,-7.79,267.46,2.5367856221198157,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-11,21.75,176.19,-5.43,-5.43,327.72,5.214503778801843,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-12,25.92,206.31,-1.64,-1.64,411.87,14.093253456221198,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-13,15.17,195.84,0.38,0.38,450.8,7.3284917972350225,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-14,14.46,120.66,-0.67,-0.67,460.73,5.848700184331797,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-15,28.87,153.56,-1.78,-1.78,459.89,5.003104976958525,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-16,32.5,159.93,-0.45,-0.45,491.83,6.341964055299539,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
1980-01-17,12.34,164.26,-1.46,-1.46,437.37,5.144037511520737,752.9,132.31418,34.72,7.16035865845311,1.95723097878166,0.273342589685931,-0.684331982403987,0.266126796672378,11.8,1.43030303030303,185.15,4.81534460338101,0,-12.5195,0.909090909090909,1.50000001490116,0.432325644733773,2.10133315497289,0.338713462013741,25.5280695513993,21.1559455798036,6.78323667978645,0.9922,3.51842223176625,2.03035334383886,0.822857479641182,0.20360915083611
