Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,243.73,16.51,7.38,1030.3,0.1522198914027149
1980-01-02,0.0,347.29,17.0,1.74,699.58,0.1522198914027149
1980-01-03,0.0,378.98,20.26,0.97,640.58,0.13838171945701355
1980-01-04,8.91,242.63,20.5,6.71,976.9,0.1522198914027149
1980-01-05,0.0,268.99,17.5,7.24,1019.03,0.20757257918552033
1980-01-06,0.0,318.55,14.0,1.41,672.64,0.20757257918552033
1980-01-07,0.0,375.67,18.97,1.01,640.81,0.20757257918552033
1980-01-08,0.0,380.07,24.94,5.06,885.08,0.19373440723981897
1980-01-09,0.0,296.73,25.5,13.0,1480.0,0.17989623529411763
1980-01-10,0.0,297.33,27.0,14.27,1621.8,0.16605806334841627
1980-01-11,0.0,289.6,27.5,15.2,1735.63,0.1522198914027149
1980-01-12,9.92,182.41,26.22,16.53,1882.41,0.17989623529411763
1980-01-13,10.33,158.52,24.84,16.73,1898.14,0.3044397828054298
1980-01-14,6.84,128.35,25.46,18.93,2188.06,0.4428215022624434
1980-01-15,0.0,291.47,22.95,11.5,1360.0,0.38746881447963794
1980-01-16,0.0,336.03,23.5,9.37,1189.24,0.3044397828054298
1980-01-17,0.0,336.41,25.5,11.09,1327.13,0.23524892307692305
1980-01-18,0.0,266.67,24.5,14.24,1619.5,0.20757257918552033
1980-01-19,0.0,295.4,25.0,13.34,1533.77,0.19373440723981897
1980-01-20,0.0,329.82,25.0,11.42,1353.37,0.17989623529411763
1980-01-21,0.0,356.26,24.75,9.51,1200.73,0.17989623529411763
1980-01-22,0.0,344.25,25.5,11.09,1327.27,0.1522198914027149
1980-01-23,12.22,184.94,23.51,14.5,1640.0,0.16605806334841627
1980-01-24,0.0,375.75,18.73,3.4,791.73,0.38746881447963794
1980-01-25,0.0,379.22,19.92,4.28,822.15,0.3182779547511312
1980-01-26,0.0,315.69,24.0,11.97,1397.3,0.26292526696832574
1980-01-27,22.17,150.83,23.78,16.7,1896.16,1.0378628959276017
1980-01-28,0.0,260.34,22.0,12.87,1469.86,1.245435475113122
1980-01-29,0.0,345.95,22.16,9.0,1160.11,0.8441284886877827
1980-01-30,0.0,385.55,24.0,7.96,1076.58,0.5812032217194569
1980-01-31,0.0,350.12,24.09,10.49,1279.46,0.4428215022624434
1980-02-01,0.0,409.16,22.0,4.38,830.46,0.35979247058823527
1980-02-02,0.0,396.99,14.04,-1.0,560.0,0.3044397828054298
1980-02-03,0.0,320.75,14.63,3.99,800.0,0.2490870950226244
1980-02-04,0.0,402.2,14.79,-0.5,600.0,0.23524892307692305
1980-02-05,0.0,421.34,17.36,0.2,616.29,0.23524892307692305
1980-02-06,0.0,428.44,20.0,1.92,713.26,0.2214107511312217
1980-02-07,0.0,424.16,18.46,1.39,671.0,0.19373440723981897
1980-02-08,0.0,442.71,20.92,1.46,676.49,0.19373440723981897
1980-02-09,0.0,423.73,25.0,6.75,979.91,0.17989623529411763
1980-02-10,32.22,230.24,23.06,12.38,1430.03,0.7749376289592759
1980-02-11,0.0,292.06,17.88,8.35,1107.69,1.286949990950226
1980-02-12,0.0,339.6,18.0,6.5,960.0,0.8718048325791854
1980-02-13,0.0,382.08,21.0,6.91,992.89,0.5535268778280542
1980-02-14,2.03,255.12,20.27,11.5,1360.0,0.41514515837104066
1980-02-15,20.98,123.36,19.32,14.25,1619.86,0.6919085972850678
1980-02-16,0.0,277.44,23.0,14.02,1601.45,2.601576325791855
1980-02-17,4.71,268.3,22.0,9.89,1231.5,2.601576325791855
1980-02-18,0.0,332.23,15.35,5.03,882.75,1.591389773755656
1980-02-19,11.51,264.95,20.6,9.11,1168.89,1.3146263348416287
1980-02-20,0.0,431.97,24.03,7.79,1063.17,1.286949990950226
1980-02-21,0.0,418.81,26.27,10.64,1291.16,1.0655392398190044
1980-02-22,0.0,426.11,27.46,11.0,1320.0,0.8026139728506786
1980-02-23,0.0,338.34,28.06,16.45,1872.29,0.6365559095022624
1980-02-24,0.0,298.16,28.5,18.62,2139.07,0.5258505339366515
1980-02-25,3.7,196.03,26.35,18.5,2120.0,0.45665967420814474
1980-02-26,0.0,391.78,21.73,8.99,1159.18,0.4013069864253393
1980-02-27,0.0,486.19,19.74,0.88,640.11,0.3459542986425339
1980-02-28,0.0,477.22,20.93,2.76,741.13,0.3044397828054298
1980-02-29,0.0,461.38,23.37,6.19,934.81,0.2767634389140271
1980-03-01,15.34,235.5,22.11,12.5,1440.0,0.6365559095022624
1980-03-02,21.84,260.66,18.0,7.75,1059.84,1.9235059004524884
1980-03-03,0.0,467.8,12.5,-2.8,496.67,1.7712860090497735
1980-03-04,0.0,510.08,19.14,-0.68,585.46,1.0793774117647057
1980-03-05,0.0,424.72,24.73,10.4,1271.89,0.7610994570135745
1980-03-06,0.0,452.52,27.8,11.38,1350.76,0.622717737556561
1980-03-07,0.0,430.53,28.5,13.48,1551.55,0.5258505339366515
1980-03-08,0.0,393.98,28.5,15.52,1761.37,0.4704978461538461
1980-03-09,0.0,387.37,28.41,16.0,1800.0,0.428983330316742
