Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.01,208.03,2.21,2.21,511.29,1.225809905669615,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-02,0.0,190.56,1.88,1.88,519.68,1.0221737324150535,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-03,7.44,159.16,1.21,1.21,502.34,0.865120997486699,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-04,4.11,113.33,1.67,1.67,532.58,0.847818577536965,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-05,0.59,158.76,-0.28,-0.28,450.05,1.3841935959787184,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-06,4.31,175.3,-2.42,-2.42,391.6,1.5305986878610829,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-07,2.38,201.84,0.54,0.54,470.04,1.5039795802461073,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-08,0.32,239.78,0.43,0.43,459.67,1.7967897640108363,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-09,0.0,267.19,0.85,0.85,458.71,1.9964330711231515,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-10,0.0,330.82,0.82,0.82,429.44,1.7568611025883734,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-11,14.72,229.06,6.2,6.2,606.65,2.2493145934654173,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-12,5.16,299.77,3.7,3.7,457.54,5.683179475797238,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-13,6.47,206.73,2.05,2.05,485.87,4.645034278813199,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-14,2.26,129.77,3.88,3.88,654.84,3.260840682834481,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-15,0.04,224.31,5.18,5.18,696.72,2.5554343310376337,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-16,2.92,212.53,6.45,6.45,727.85,2.049671286353102,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-17,10.46,189.11,9.62,9.62,901.73,1.9165757482782255,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
1980-01-18,4.66,148.5,10.01,10.01,916.54,2.422338792962757,376.49,21.8686,1838.22,3.80124161533196,2.6716241889117,0.702829354002637,0.0417899627585112,0.044067880842997,19.5,1.1854103343465,236.5,3.86753883892069,0,-16.1537,1.09410472354449,1.01292355694894,0.46034508567231,0.887002971795703,0.477285124683607,24.9496483023357,50.4244181673515,24.9362533469653,0.9654,5.20447362051414,4.70080755334398,0.892178529614233,0.544715297281904
