Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,255.65,-0.64,-0.64,358.24,1.168014677026557,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-02,0.0,198.43,-2.21,-2.21,358.79,1.0734385898179286,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-03,0.4,75.05,-3.17,-3.17,385.55,0.912659241563261,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-04,3.83,93.55,-3.16,-3.16,393.64,0.8417271761567899,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-05,4.71,102.71,-3.5,-3.5,371.6,0.7566086976690247,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-06,1.32,163.97,-4.93,-4.93,330.38,0.6714902191812594,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-07,0.34,207.45,-1.93,-1.93,359.13,0.7566086976690247,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-08,0.81,243.44,-3.34,-3.34,294.65,0.7093206540647107,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-09,0.95,214.16,-3.66,-3.66,292.26,0.6147445668560825,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
1980-01-10,0.64,287.28,-7.03,-7.03,224.43,0.5674565232517684,599.73,30.19392,517.38,3.700212183436,2.43485184120465,0.658030329207678,0.0800223526604417,0.144725592442485,15.25,1.10108303249097,203.35,2.9816715542522,0.00183459492381281,-15.2815,1.13308457711443,1.03955121746086,0.44843584823559,1.24267323324781,0.442105839069569,34.6014490783619,45.5444184748864,19.1852460453458,0.717,4.49415330117219,3.93256887325326,0.857381159224643,0.494335264680772
