Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,88.59,-2.33,-2.33,424.42,1.0367757497041907,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-02,0.02,81.26,-2.32,-2.32,431.18,0.9425234088219916,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-03,0.03,65.52,-1.91,-1.91,438.89,0.8550033780028067,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-04,5.25,119.28,-3.89,-3.89,366.5,0.7876802773726644,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-05,1.9,121.72,-3.53,-3.53,353.01,0.7876802773726644,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-06,0.63,228.52,-6.38,-6.38,264.1,0.7338217968685505,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-07,0.14,272.96,-2.15,-2.15,327.96,0.7338217968685505,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-08,0.0,271.81,-5.06,-5.06,261.68,0.6463017660493656,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-09,0.0,288.95,-6.49,-6.49,233.06,0.9425234088219916,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-10,7.39,250.09,-5.47,-5.47,252.19,1.1714219509644752,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-11,20.05,247.73,1.84,1.84,398.4,4.773207834677086,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-12,4.78,292.9,-0.74,-0.74,323.52,10.569726798932333,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-13,0.15,259.28,-3.04,-3.04,316.15,3.2517057604358706,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-14,0.05,218.48,2.32,2.32,531.81,2.43709624281115,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-15,0.0,228.78,1.84,1.84,535.29,1.905243747833026,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-16,0.06,250.11,3.13,3.13,577.35,1.582092864808343,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-17,0.05,239.28,7.23,7.23,696.66,1.4811082138631295,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-18,0.01,289.51,3.68,3.68,524.98,1.3195327723507881,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-19,0.0,197.57,1.98,1.98,508.17,1.1175634704603614,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-20,0.0,249.09,-0.2,-0.2,429.39,1.0031141993891195,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-21,0.07,257.17,-1.86,-1.86,361.77,0.9155941685699347,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-22,0.07,160.33,0.43,0.43,446.32,0.9155941685699347,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-23,0.21,256.97,-4.01,-4.01,286.67,0.8953972383808919,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-24,3.84,256.2,-8.23,-8.23,209.06,0.7876802773726644,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-25,1.09,295.79,-3.72,-3.72,279.77,0.9290587886959631,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-26,0.02,352.59,-6.36,-6.36,206.11,0.8550033780028067,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-27,0.0,328.93,-5.4,-5.4,239.45,0.8011448974986929,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-28,0.0,288.56,-5.2,-5.2,261.72,0.6059079056712803,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-29,0.0,287.0,-7.96,-7.96,214.38,0.7068925566164936,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-30,0.17,261.64,-9.45,-9.45,190.02,1.0502403698302192,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-01-31,0.09,208.52,-8.21,-8.21,211.75,0.7607510371206075,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-01,0.01,332.15,-10.73,-10.73,160.28,0.6732310063014225,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-02,0.0,362.96,-11.88,-11.88,129.08,0.538584805041138,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-03,0.0,371.02,-11.87,-11.87,124.91,0.4712617044109958,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-04,0.0,365.19,-10.16,-10.16,145.2,0.4039386037808535,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-05,0.06,320.51,-9.36,-9.36,170.36,0.33661550315071126,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-06,0.35,220.56,-4.43,-4.43,286.56,0.30295395283564014,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-07,0.09,298.44,-4.72,-4.72,272.01,0.269292402520569,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
1980-02-08,0.0,376.71,-7.87,-7.87,194.21,0.269292402520569,292.28,13.11071,363.41,2.99462286105407,2.45251544147844,0.818973057801069,0.159603524796088,0.0936024048579887,20.35,1.22222222222222,239.65,3.68125960061444,0,-16.1342,11.2260869565217,1.50000001490116,0.465497993639408,0.882060330577618,0.691078367545968,22.552987752899,57.4246106807181,20.207469598578,0.7303,3.78163071198284,3.28921874403365,0.81241393118542,0.476085966611129
