Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,141.4,-2.16,-2.16,404.7,0.6079502055070516,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-02,0.0,50.18,-2.29,-2.29,432.4,0.5750880322364001,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-03,2.3,126.14,-3.01,-3.01,376.29,0.5586569456010745,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-04,3.49,206.11,-4.93,-4.93,292.3,0.525794772330423,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-05,1.91,201.69,-5.75,-5.75,264.21,0.5093636856950974,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-06,0.36,234.24,-6.75,-6.75,241.51,0.4929325990597716,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-07,0.08,225.9,-2.06,-2.06,331.68,0.4929325990597716,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-08,0.02,283.49,-4.56,-4.56,274.92,0.4929325990597716,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-09,0.0,266.35,-5.08,-5.08,269.89,0.4929325990597716,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
1980-01-10,0.0,309.16,-4.56,-4.56,273.68,0.4929325990597716,296.6,21.30523,14.89,3.02702395619439,2.43280097193703,0.803693993553846,0.128476117724567,0.116341909362209,18.65,1.1441717791411,222.35,3.39206712433257,0,-16.0333,1,0.800000011920929,0.459094867728757,1.03923365604999,0.359572903414442,27.2736827016418,53.1891466229478,19.3959536078694,0.2546,4.79489764979105,4.20785120564543,0.864868499264487,0.467993491184616
