Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,120.59,-0.95,-0.95,438.39,0.6828529061711904,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-02,0.04,86.7,-1.47,-1.47,456.62,0.5853024910038774,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-03,2.38,103.74,-1.28,-1.28,455.5,0.5145784400075756,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-04,8.0,105.12,-1.05,-1.05,445.22,0.4975071173532959,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-05,3.56,96.33,-3.37,-3.37,376.26,0.5243334815243069,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-06,1.04,141.61,-3.73,-3.73,374.92,0.47311951356146764,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-07,0.52,222.18,-0.3,-0.3,429.1,0.7243118326172984,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-08,0.1,238.19,-3.16,-3.16,337.2,1.1096359725281844,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-09,0.0,238.29,-2.48,-2.48,355.51,0.7145567911005671,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
1980-01-10,8.16,257.89,-1.48,-1.48,366.95,0.5145784400075756,272.36,14.22302,1003.21,3.2265325119781,2.55285919233402,0.791208265485269,0.0606166620277512,0.0787104016916548,20.8,1.13972602739726,239.5,3.73634945397816,0.215456675248387,-15.4558,4.26030085022891,1.30196742282879,0.470709502595626,0.599793127699567,0.586385256244666,14.542242071876,48.245654852871,30.8067787362505,0.5206,2.99664665053856,2.56978549410498,0.761121099713908,0.444266573370104
