Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,247.28,-2.96,-2.96,298.78,1.857549938061938,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-02,0.45,102.01,-2.34,-2.34,365.67,1.5642525794205793,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-03,0.27,159.51,-5.06,-5.06,304.21,1.2709552207792207,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-04,1.85,220.11,-9.35,-9.35,195.63,1.0998650949050948,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-05,0.71,197.32,-8.93,-8.93,192.85,0.928774969030969,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-06,1.07,234.97,-11.95,-11.95,140.28,0.8065677362637362,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-07,1.89,222.89,-5.56,-5.56,241.72,0.9776578621378622,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-08,0.43,241.33,-6.65,-6.65,238.8,1.1731894345654346,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-09,0.01,254.02,-9.4,-9.4,188.16,1.4176039000999,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-10,0.0,300.46,-10.02,-10.02,183.66,1.3198381138861137,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-11,14.51,235.9,-1.45,-1.45,323.58,2.8352078001998,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-12,3.95,242.24,-4.89,-4.89,222.33,3.935072895104895,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-13,1.19,244.22,-8.1,-8.1,196.68,2.4930275484515483,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-14,1.83,194.3,-2.19,-2.19,379.36,2.004198617382617,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-15,0.4,235.26,0.56,0.56,464.31,1.6131354725274725,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-16,0.0,311.33,-0.81,-0.81,376.92,1.368721006993007,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-17,0.1,197.76,2.29,2.29,516.66,1.2709552207792207,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-18,0.03,176.96,1.71,1.71,541.71,1.2220723276723278,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-19,0.0,131.94,-1.01,-1.01,453.84,1.148747988011988,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-20,0.0,136.3,-3.99,-3.99,359.73,1.0754236483516484,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-21,0.15,185.84,-5.34,-5.34,303.57,1.0020993086913086,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-22,1.08,227.3,-5.99,-5.99,260.77,0.9532164155844156,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-23,1.39,240.16,-6.92,-6.92,219.97,0.9043335224775225,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-24,0.82,206.1,-11.95,-11.95,157.03,0.8554506293706293,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-25,1.7,225.25,-12.13,-12.13,165.21,1.0998650949050948,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-26,0.41,188.92,-9.03,-9.03,222.92,1.5153696863136863,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-27,0.02,254.68,-8.48,-8.48,227.0,1.2220723276723278,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-28,0.03,225.7,-8.03,-8.03,229.36,0.928774969030969,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-29,1.3,179.43,-10.15,-10.15,195.43,0.7332433966033965,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-30,0.34,248.94,-11.75,-11.75,166.01,0.5865947172827173,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
1980-01-31,0.0,284.5,-13.4,-13.4,137.98,0.7332433966033965,628.71,19.77674,100.1,3.5894250513347,2.25324978781656,0.627746715864344,0.164345763980717,0.210192690903197,14.65,1.18145161290323,199.35,2.98204936424832,0,-13.1728,1.01204819277108,1.50000001490116,0.438828032666416,1.64931795911261,0.631435226694828,42.0085603627456,40.3880291237554,17.6211124823915,1,4.99674038206774,4.46163990228695,0.885626193492327,0.526677052703512
