Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,95.4,-0.81,-0.81,444.26,0.8167671259484065,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-02,0.79,71.39,-1.4,-1.4,465.03,0.6979646349013656,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-03,1.63,85.94,-0.76,-0.76,480.48,0.6237130779969651,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-04,3.87,99.28,-0.67,-0.67,463.17,0.6237130779969651,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-05,1.53,84.41,-2.92,-2.92,391.68,0.5791621438543246,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-06,2.52,148.05,-3.31,-3.31,377.88,0.47520996418816386,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-07,0.8,217.47,-0.47,-0.47,433.31,0.5791621438543246,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-08,0.0,222.22,-1.91,-1.91,387.72,0.6237130779969651,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-09,0.0,185.44,-1.01,-1.01,415.4,0.5494615210925644,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
1980-01-10,0.89,256.8,-1.11,-1.11,389.08,0.5494615210925644,248.51,31.52585,32.95,3.52835318275154,2.55484724161533,0.724090562731866,0.046001063387718,0.0847306381238598,19.05,1.17956656346749,238.85,3.69736842105263,0.00852785438381957,-16.4139,1.20338983050847,1.50000001490116,0.474234666668677,0.728704097889761,0.70400000706315,15.9333333280351,61.9999999900659,22.0000000149012,0.9863,5.07091481587603,4.57739736991113,0.885411083001504,0.542140307154602
