Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,139.25,-5.05,-11.98,240.22,1.349246567032482
1980-01-02,0.0,110.47,-4.55,-9.72,280.44,1.3222616356918324
1980-01-03,0.0,221.15,-0.16,-12.88,233.51,1.281784238680858
1980-01-04,0.0,167.8,-10.37,-18.49,146.23,1.268291773010533
1980-01-05,0.0,202.76,-7.77,-18.23,152.66,1.2143219103292338
1980-01-06,0.0,228.48,-7.7,-20.6,119.86,1.1873369789885841
1980-01-07,0.0,251.44,-2.15,-19.7,127.84,1.1603520476479345
1980-01-08,3.58,154.09,-0.47,-10.9,271.66,1.133367116307285
1980-01-09,0.0,158.08,-4.08,-11.44,249.94,1.106382184966635
1980-01-10,0.0,215.79,-6.25,-17.33,160.0,1.0793972536259857
1980-01-11,0.0,167.48,-6.19,-14.13,200.0,1.6190958804389783
1980-01-12,12.02,194.69,10.16,-7.94,329.62,8.095479402194892
1980-01-13,0.0,181.93,-4.85,-13.23,218.83,2.023869850548723
1980-01-14,0.0,231.42,-1.16,-12.73,240.0,1.7540205371422266
1980-01-15,3.18,157.11,4.2,-5.54,407.74,1.6190958804389783
1980-01-16,0.0,235.42,1.9,-9.69,291.25,1.5516335520873543
1980-01-17,0.0,216.66,0.32,-9.56,284.08,1.416708895384106
1980-01-18,0.0,231.82,0.64,-10.39,277.61,1.281784238680858
1980-01-19,0.0,154.07,3.69,-2.5,514.3,1.1738445133182593
1980-01-20,0.0,200.74,1.98,-6.48,376.94,1.0793972536259857
1980-01-21,0.0,208.95,-5.1,-13.73,212.48,0.9984424596040368
1980-01-22,0.0,171.64,-9.9,-16.74,160.0,0.9039951999117629
1980-01-23,4.01,169.79,-6.26,-15.86,179.1,0.8365328715601388
1980-01-24,1.28,292.47,-1.16,-17.67,155.76,0.7690705432085148
1980-01-25,0.0,244.84,-10.53,-20.7,120.0,0.7151006805272154
1980-01-26,0.0,255.25,-7.43,-18.22,157.44,0.6611308178459162
1980-01-27,0.0,192.66,-5.01,-12.29,240.0,0.6206534208349417
1980-01-28,0.0,218.63,-3.92,-12.42,240.0,0.5801760238239673
1980-01-29,0.0,178.23,-6.49,-13.23,219.75,0.5396986268129929
1980-01-30,0.0,286.16,-7.5,-19.9,123.58,0.4992212298020184
1980-01-31,0.0,225.38,-11.18,-19.51,120.0,0.4587438327910439
1980-02-01,0.0,234.05,-10.34,-18.99,124.4,0.43175890145039425
1980-02-02,0.0,279.89,-10.61,-21.82,110.41,0.4047739701097446
1980-02-03,0.0,208.59,-11.28,-18.56,145.39,0.3912815044394198
1980-02-04,0.0,184.99,-11.18,-17.63,160.0,0.3642965730987701
1980-02-05,0.0,232.06,-9.28,-17.42,158.72,0.3373116417581205
1980-02-06,0.0,265.66,-8.29,-18.06,160.0,0.3238191760877957
1980-02-07,0.0,339.73,-1.46,-16.83,160.0,0.31032671041747084
1980-02-08,0.0,288.86,-4.08,-14.47,200.0,0.29683424474714604
1980-02-09,0.0,309.79,-3.94,-15.9,168.1,0.28334177907682123
1980-02-10,0.0,340.6,-3.23,-17.59,160.0,0.2698493134064964
1980-02-11,0.0,319.78,-5.11,-17.24,160.0,0.2563568477361716
1980-02-12,0.0,327.76,-2.34,-14.73,199.1,0.2563568477361716
1980-02-13,0.0,293.55,-3.22,-13.01,227.27,0.24286438206584676
1980-02-14,0.0,323.61,-1.34,-12.67,240.0,0.24286438206584676
1980-02-15,0.0,251.75,-3.28,-11.1,265.9,0.22937191639552196
1980-02-16,5.23,222.83,-4.25,-13.49,215.04,0.22937191639552196
1980-02-17,9.96,230.67,-6.81,-16.16,172.38,0.22937191639552196
1980-02-18,0.0,269.86,-9.21,-17.48,160.0,0.21587945072519713
1980-02-19,0.0,385.75,-0.38,-15.12,198.1,0.21587945072519713
1980-02-20,0.0,380.1,3.43,-10.89,268.89,0.21587945072519713
1980-02-21,0.0,349.24,6.59,-5.23,416.44,0.21587945072519713
1980-02-22,0.0,425.89,2.43,-20.23,125.56,0.21587945072519713
1980-02-23,6.8,263.68,-3.49,-14.75,195.37,0.22937191639552196
1980-02-24,2.07,376.41,2.07,-14.38,203.53,0.22937191639552196
1980-02-25,0.61,242.38,-1.2,-8.17,324.09,0.24286438206584676
1980-02-26,0.0,414.53,0.75,-14.74,199.68,0.22937191639552196
1980-02-27,0.0,365.25,-10.3,-21.81,120.0,0.22937191639552196
1980-02-28,1.0,260.61,-12.22,-19.7,120.0,0.21587945072519713
1980-02-29,0.0,423.45,-6.78,-21.72,120.0,0.21587945072519713
1980-03-01,0.0,336.14,-12.29,-22.15,120.0,0.21587945072519713
1980-03-02,0.0,402.99,-10.87,-24.31,80.0,0.2023869850548723
1980-03-03,0.0,429.92,-8.27,-23.47,80.0,0.2023869850548723
1980-03-04,0.0,449.33,-3.13,-20.25,120.0,0.18889451938454746
1980-03-05,0.0,430.2,3.27,-11.9,240.3,0.18889451938454746
1980-03-06,4.7,247.05,2.74,-6.91,358.96,0.18889451938454746
1980-03-07,4.45,183.75,-2.24,-9.21,301.02,0.2023869850548723
1980-03-08,12.31,301.83,4.7,-7.81,340.39,0.2023869850548723
1980-03-09,8.83,215.89,0.76,-6.77,370.43,0.2023869850548723
1980-03-10,0.0,479.79,3.57,-13.29,219.01,0.21587945072519713
1980-03-11,20.15,327.25,0.6,-12.36,240.31,0.21587945072519713
1980-03-12,4.86,381.61,0.54,-18.36,147.37,0.22937191639552196
1980-03-13,0.0,347.31,-9.64,-19.03,126.92,0.22937191639552196
1980-03-14,22.33,383.11,-2.28,-19.28,135.66,0.24286438206584676
1980-03-15,9.37,248.12,-1.47,-9.7,285.1,0.2563568477361716
1980-03-16,0.0,336.34,-6.19,-14.86,200.0,0.2698493134064964
1980-03-17,0.0,380.74,-0.9,-10.9,273.24,0.5666835581536425
1980-03-18,17.83,326.28,4.55,-7.04,355.78,1.349246567032482
1980-03-19,5.66,367.89,5.83,-8.29,326.13,3.912815044394198
1980-03-20,0.0,397.32,1.68,-8.35,321.46,2.698493134064964
1980-03-21,0.0,421.28,6.63,-4.06,448.39,2.023869850548723
1980-03-22,0.77,189.34,1.4,-2.88,496.62,1.7540205371422266
1980-03-23,0.0,295.16,5.34,-1.19,559.18,1.5516335520873543
1980-03-24,0.0,435.85,6.17,-4.12,445.38,1.349246567032482
1980-03-25,0.0,466.9,8.94,-2.13,525.46,1.3222616356918324
1980-03-26,1.37,213.14,1.95,-2.45,512.56,1.268291773010533
1980-03-27,1.01,255.29,2.7,-2.49,510.26,1.349246567032482
1980-03-28,0.0,433.38,5.26,-4.42,442.22,1.416708895384106
1980-03-29,0.0,499.04,10.07,-1.71,540.15,1.6190958804389783
1980-03-30,4.4,327.53,9.46,0.01,604.32,5.262061611426679
1980-03-31,0.0,392.29,3.65,-4.73,439.45,3.912815044394198
1980-04-01,0.0,562.61,6.71,-7.1,356.16,2.96834244747146
1980-04-02,0.0,559.78,8.97,-4.74,421.02,2.6310308057133396
1980-04-03,0.0,526.45,8.48,-3.37,478.59,2.4286438206584675
1980-04-04,0.0,511.93,8.89,-2.1,520.0,2.96834244747146
1980-04-05,9.5,227.29,4.03,-1.43,558.84,2.765955462416588
1980-04-06,0.0,301.67,3.6,-2.01,527.48,2.496106149010092
1980-04-07,0.0,516.53,4.86,-6.14,383.28,2.2937191639552195
1980-04-08,0.0,484.44,7.66,-2.17,523.08,2.091332178900347
1980-04-09,1.47,272.43,4.6,-0.61,585.59,2.4151513549881427
1980-04-10,32.94,305.59,5.77,-1.37,557.43,52.48569145756355
1980-04-11,18.12,169.7,6.02,2.38,723.04,16.865582087906027
1980-04-12,0.1,527.34,10.48,0.35,623.94,8.59470063199691
1980-04-13,4.65,422.16,13.04,1.86,702.8,11.792414995863894
1980-04-14,0.0,496.47,9.15,-0.01,605.84,6.516860918766888
1980-04-15,10.88,402.62,10.74,0.66,640.73,19.968849192080736
1980-04-16,6.39,409.78,11.17,0.64,641.04,8.23040405889814
1980-04-17,0.0,610.36,6.44,-6.14,388.72,3.6024883339767273
1980-04-18,0.0,568.87,6.01,-4.57,438.28,2.6850006683946392
1980-04-19,0.0,551.9,7.02,-3.56,471.48,2.496106149010092
1980-04-20,0.0,639.09,12.67,-2.24,515.36,3.5620109369657524
1980-04-21,4.82,487.87,18.19,0.59,635.75,5.181106817404731
1980-04-22,4.47,466.53,9.18,-4.6,440.0,2.900880119119836
1980-04-23,6.05,356.97,5.83,-2.52,511.25,3.0492972414934094
1980-04-24,0.0,397.34,7.71,1.01,659.85,4.047739701097446
1980-04-25,0.0,616.43,15.26,1.29,663.16,4.492991068218165
1980-04-26,8.19,385.49,15.18,5.06,884.41,6.624800644129486
1980-04-27,2.74,315.57,9.35,2.28,720.0,4.776332847294986
1980-04-28,5.24,428.83,12.37,0.93,652.77,5.734297909888048
1980-04-29,11.52,368.91,9.97,0.95,652.51,10.105856787073291
1980-04-30,17.11,271.83,7.81,1.6,689.01,12.075756774940713
1980-05-01,0.0,534.58,16.57,6.01,931.75,6.287489002371365
1980-05-02,2.79,380.07,13.25,5.03,880.89,7.663720500744498
1980-05-03,0.0,660.55,18.11,0.44,626.76,5.005704763690509
1980-05-04,0.0,660.47,22.7,3.03,758.17,4.020754769756796
1980-05-05,0.0,588.43,10.28,-2.45,514.44,2.941357516130811
1980-05-06,4.21,370.72,12.37,2.26,720.21,2.96834244747146
