Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.06,299.14,-3.92,-3.92,130.2,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-02,0.03,336.91,-3.84,-3.84,101.44,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-03,0.0,333.4,-3.96,-3.96,100.78,0.1120947059760956,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-04,0.0,331.94,-4.8,-4.8,97.91,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-05,0.0,338.53,-3.79,-3.79,107.97,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-06,0.0,306.63,0.4,0.4,158.1,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-07,0.0,325.14,-1.23,-1.23,136.36,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-08,0.0,333.87,-1.89,-1.89,138.71,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-09,4.2,120.39,3.55,3.55,359.51,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
1980-01-10,11.48,109.34,1.28,1.28,378.35,0.10722102310756972,2256.43,98.85646,50.2,0.644565366187543,3.35684038329911,5.20791305178877,-0.258082780703495,0.312694991026962,29.65,1.57294429708223,320.35,12.7884231536926,0.00245417877367057,-13.0643,11.8349514563107,1.06693162015956,0.425096435327882,1.94519969184115,0.149919473228741,23.1392363861992,13.9527209995805,9.05437867066517,0.062,0.405882383884838,0.217840133365192,0.184261732208869,0.0501061689593908
