Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1986-10-01,8.53,336.76,-1.81,-1.81,317.28,0.5024942765860336,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-02,18.99,194.55,-0.61,-0.61,422.46,0.5024942765860336,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-03,6.75,316.55,0.25,0.25,422.85,0.48388337745321763,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-04,0.09,495.74,0.55,0.55,343.79,0.48388337745321763,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-05,0.0,501.8,2.86,2.86,363.5,0.48388337745321763,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-06,0.0,510.57,4.24,4.24,372.34,0.4652724783204016,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-07,0.0,506.18,5.15,5.15,376.04,0.4652724783204016,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-08,0.0,505.32,5.36,5.36,374.9,0.4652724783204016,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-09,0.0,500.83,5.36,5.36,367.69,0.4652724783204016,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
1986-10-10,0.0,498.74,5.17,5.17,368.04,0.4652724783204016,2257.51,44.67936,131.46,1.55055167693361,2.64288661190965,1.70448147664208,-0.420761067916718,0.548429474219504,23.3,1.36656891495601,270.9,6.63970588235294,0.0855090270915308,-12.4788,1.11440677966102,1.23462053512693,0.442035998431092,1.45117005768048,0.504603258276584,35.8634096458205,38.2371168759631,18.0627621315905,0.1959,1.0289424091811,0.766396997212932,0.404784567443555,0.212440898580709
