Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1984-10-01,3.18,368.64,5.55,5.55,236.72,1.9173893416927896,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-02,1.35,342.51,4.05,4.05,290.96,1.9173893416927896,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-03,0.01,427.68,4.76,4.76,273.25,1.789563385579937,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-04,0.0,549.31,5.68,5.68,223.51,1.789563385579937,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-05,0.0,427.31,6.76,6.76,274.77,1.789563385579937,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-06,0.0,405.05,5.74,5.74,310.64,1.789563385579937,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-07,0.0,476.27,7.13,7.13,295.09,1.789563385579937,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-08,0.0,506.8,7.86,7.86,273.26,1.9173893416927896,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-09,0.0,453.77,8.63,8.63,300.66,1.9173893416927896,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-10,12.68,428.54,4.89,4.89,223.83,1.9173893416927896,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-11,7.91,357.78,4.85,4.85,296.08,2.173041253918495,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-12,1.22,411.65,0.34,0.34,250.52,2.4286931661442006,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
1984-10-13,0.22,448.45,1.76,1.76,271.1,2.4286931661442006,2041.6,136.2677,19.14,2.50788227241615,2.94769546885695,1.17537234553561,-1.15782138038118,0.829055331636106,23.6,1.82945736434109,294.4,10.5519713261649,0,-13.2917,1.02564102564103,1.22060200101852,0.433329679345104,1.54288260969283,0.445583184923331,34.5004625932768,18.1842438057807,9.59334046679819,0.512,1.20195363235249,0.649418729360029,0.461687133235522,0.13557335547204
