Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,284.24,-1.94,-13.6,211.4,0.22530328003348676
1980-01-02,11.4,188.91,-4.4,-13.58,213.23,0.22530328003348676
1980-01-03,10.17,230.39,-7.38,-19.89,121.53,0.22530328003348676
1980-01-04,9.97,172.23,-6.68,-14.61,201.87,0.22530328003348676
1980-01-05,3.2,183.83,-2.86,-10.36,280.0,0.22530328003348676
1980-01-06,6.92,253.05,0.06,-14.81,194.42,0.22530328003348676
1980-01-07,11.12,164.18,-10.21,-17.5,159.95,0.22530328003348676
1980-01-08,9.82,138.28,-9.2,-15.14,196.4,0.22530328003348676
1980-01-09,8.08,190.32,-3.84,-12.39,238.41,0.21164853578903306
1980-01-10,8.89,195.43,-1.98,-10.84,273.45,0.20482116366680617
1980-01-11,12.9,287.5,-5.48,-24.94,82.15,0.20482116366680617
1980-01-12,10.63,259.54,-3.59,-17.17,162.36,0.20482116366680617
1980-01-13,11.89,82.07,-1.81,-5.04,424.01,0.20482116366680617
1980-01-14,0.0,164.96,-0.8,-5.94,392.09,0.20482116366680617
1980-01-15,6.22,215.68,0.01,-9.52,293.31,0.20482116366680617
1980-01-16,0.0,339.66,-3.82,-16.21,173.24,0.20482116366680617
1980-01-17,1.71,312.72,-3.0,-14.12,209.69,0.20482116366680617
1980-01-18,0.0,332.71,-3.86,-15.47,181.51,0.20482116366680617
1980-01-19,0.0,346.92,-4.65,-17.01,167.05,0.20482116366680617
1980-01-20,0.0,379.94,-1.93,-17.13,160.0,0.20482116366680617
1980-01-21,0.0,378.54,-1.12,-15.87,176.73,0.20482116366680617
1980-01-22,0.0,404.78,-4.88,-22.71,97.91,0.20482116366680617
1980-01-23,0.0,396.57,-7.79,-23.7,86.0,0.20482116366680617
1980-01-24,0.0,393.01,-3.86,-19.17,129.67,0.20482116366680617
1980-01-25,4.44,294.96,-0.54,-13.43,212.66,0.20482116366680617
1980-01-26,12.67,268.97,-6.07,-17.73,154.48,0.20482116366680617
1980-01-27,11.82,214.01,-4.58,-12.74,239.37,0.20482116366680617
1980-01-28,10.02,230.64,-5.18,-14.02,202.07,0.20482116366680617
1980-01-29,11.1,210.13,-5.37,-13.03,228.14,0.20482116366680617
1980-01-30,9.8,301.98,-4.72,-17.96,158.79,0.20482116366680617
1980-01-31,0.0,440.32,-6.33,-23.42,86.62,0.20482116366680617
1980-02-01,0.0,417.04,-2.51,-17.0,160.0,0.20482116366680617
1980-02-02,0.0,257.28,-3.45,-10.49,280.0,0.20482116366680617
1980-02-03,0.0,310.25,-1.29,-10.0,280.1,0.20482116366680617
1980-02-04,2.53,284.62,0.8,-8.14,329.98,0.20482116366680617
1980-02-05,0.0,419.1,-3.08,-16.37,168.44,0.20482116366680617
1980-02-06,0.0,432.78,0.28,-14.1,200.0,0.20482116366680617
1980-02-07,2.38,389.65,2.04,-12.13,245.23,0.20482116366680617
1980-02-08,0.0,488.16,-4.66,-25.59,80.0,0.20482116366680617
1980-02-09,0.0,480.16,-5.89,-24.88,80.0,0.20482116366680617
1980-02-10,0.0,473.02,-3.62,-21.17,120.0,0.20482116366680617
1980-02-11,0.0,470.29,-3.78,-20.73,120.0,0.20482116366680617
1980-02-12,0.0,454.56,-4.25,-20.0,120.81,0.20482116366680617
1980-02-13,0.0,401.69,-2.9,-15.63,182.84,0.20482116366680617
1980-02-14,0.0,430.08,0.65,-13.34,214.22,0.20482116366680617
1980-02-15,9.0,257.85,3.72,-6.14,381.1,0.20482116366680617
