Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,257.0,-1.36,-14.11,204.02,0.02733930472063854
1980-01-02,4.83,124.83,-5.44,-11.73,250.33,0.027897249714937282
1980-01-03,0.0,264.81,-5.5,-17.06,162.49,0.027897249714937282
1980-01-04,0.0,234.34,-5.01,-14.5,201.61,0.030686974686431015
1980-01-05,0.0,273.68,-4.88,-16.99,163.69,0.030686974686431015
1980-01-06,0.0,274.72,-2.79,-14.89,193.85,0.030686974686431015
1980-01-07,0.0,260.44,-2.85,-13.88,207.63,0.030686974686431015
1980-01-08,0.0,237.29,-1.5,-11.04,276.19,0.030686974686431015
1980-01-09,0.0,222.79,2.85,-5.91,390.91,0.030686974686431015
1980-01-10,7.86,205.74,4.02,-7.75,339.6,0.030686974686431015
1980-01-11,0.0,322.94,-2.08,-18.64,143.97,0.027897249714937282
1980-01-12,7.43,218.84,2.0,-10.72,269.48,0.027897249714937282
1980-01-13,0.0,224.16,6.55,-2.0,520.0,0.026781359726339788
1980-01-14,9.44,132.93,6.05,-0.39,599.76,0.026781359726339788
1980-01-15,2.48,186.31,3.85,-4.42,442.41,0.02650238722919042
1980-01-16,2.57,198.15,0.02,-8.43,321.68,0.02650238722919042
1980-01-17,1.22,229.86,1.84,-6.53,375.2,0.02650238722919042
1980-01-18,2.63,173.74,0.75,-6.37,379.73,0.026223414732041046
1980-01-19,0.0,313.83,-0.09,-13.27,222.35,0.027897249714937282
1980-01-20,0.0,287.15,-4.85,-15.78,181.63,0.027897249714937282
1980-01-21,0.0,198.04,-3.99,-10.72,277.92,0.027897249714937282
1980-01-22,0.0,325.4,-2.08,-15.61,183.59,0.041845874572405926
1980-01-23,0.0,322.23,-4.8,-17.79,152.26,0.03905614960091219
1980-01-24,0.0,333.86,-2.2,-16.0,177.43,0.03347669965792474
1980-01-25,0.0,352.23,2.44,-13.29,215.03,0.027897249714937282
1980-01-26,0.0,334.05,-1.1,-14.45,199.32,0.027897249714937282
1980-01-27,0.0,333.98,-0.56,-13.69,208.08,0.030686974686431015
1980-01-28,15.14,233.43,-0.47,-11.6,253.19,0.030686974686431015
1980-01-29,17.18,224.83,0.14,-10.02,280.0,0.04742532451539338
1980-01-30,0.0,379.0,-1.13,-16.99,160.0,0.06695339931584948
1980-01-31,0.0,398.03,-1.9,-20.48,120.0,0.027897249714937282
1980-02-01,0.0,394.92,0.53,-17.52,160.0,0.027897249714937282
1980-02-02,0.0,359.21,0.36,-13.4,207.73,0.02761827721778791
1980-02-03,0.0,386.58,4.07,-12.49,237.89,0.027897249714937282
1980-02-04,0.0,397.29,5.88,-12.02,242.98,0.027897249714937282
1980-02-05,0.0,351.33,2.13,-10.97,271.33,0.027897249714937282
1980-02-06,0.0,384.6,1.47,-14.07,208.64,0.030686974686431015
1980-02-07,5.19,278.01,1.79,-12.42,239.17,0.030686974686431015
1980-02-08,0.0,405.33,-4.77,-21.73,109.17,0.030686974686431015
1980-02-09,0.0,411.95,-4.46,-22.07,118.67,0.030686974686431015
1980-02-10,0.0,426.59,-2.21,-21.51,120.0,0.030686974686431015
1980-02-11,0.0,422.98,-0.6,-19.16,123.45,0.030686974686431015
1980-02-12,0.0,411.33,-0.02,-17.18,160.0,0.030686974686431015
1980-02-13,0.0,402.79,3.21,-13.31,211.34,0.03626642462941847
1980-02-14,0.71,293.55,3.52,-7.14,359.99,0.03905614960091219
1980-02-15,5.97,228.32,5.97,-4.6,436.47,0.03347669965792474
1980-02-16,0.46,352.11,6.32,-6.52,375.27,0.027897249714937282
1980-02-17,0.0,375.24,6.11,-8.06,331.83,0.03626642462941847
1980-02-18,12.3,232.27,6.49,-4.18,449.67,0.09764037400228048
1980-02-19,7.42,203.21,6.87,-2.09,525.98,0.05300477445838084
1980-02-20,12.86,210.22,6.27,-2.99,490.38,0.030686974686431015
1980-02-21,5.91,157.4,1.3,-5.15,419.53,0.02343368976054732
1980-02-22,6.08,213.32,4.9,-4.07,452.98,0.022038827274800457
1980-02-23,5.65,231.18,3.9,-5.75,400.12,0.030686974686431015
1980-02-24,0.0,446.43,2.41,-14.25,203.71,0.025107524743443556
1980-02-25,0.0,461.86,1.68,-16.08,176.83,0.026781359726339788
1980-02-26,0.0,455.81,5.74,-11.51,255.07,0.027897249714937282
1980-02-27,0.0,466.5,9.96,-8.5,319.67,0.03347669965792474
1980-02-28,0.0,448.8,10.62,-6.37,371.02,0.03347669965792474
1980-02-29,2.15,323.88,7.08,-4.12,443.38,0.027897249714937282
1980-03-01,0.0,339.4,2.7,-7.65,345.08,0.030686974686431015
1980-03-02,0.0,445.64,4.5,-10.63,271.46,0.027897249714937282
1980-03-03,0.0,302.66,5.51,-3.27,479.27,0.030686974686431015
1980-03-04,1.9,345.1,5.72,-5.3,414.52,0.030686974686431015
1980-03-05,0.0,361.71,4.93,-5.42,413.69,0.030686974686431015
1980-03-06,9.91,226.41,2.32,-5.76,399.25,0.03347669965792474
1980-03-07,7.67,264.81,4.08,-5.43,412.01,0.03347669965792474
1980-03-08,0.03,460.49,5.16,-8.7,316.75,0.03347669965792474
1980-03-09,0.0,494.32,5.66,-9.85,288.31,0.030686974686431015
1980-03-10,0.0,499.0,5.94,-9.6,290.8,0.03347669965792474
1980-03-11,0.0,484.43,5.21,-9.06,305.73,0.03347669965792474
1980-03-12,6.61,376.64,5.04,-9.85,289.79,0.03347669965792474
1980-03-13,0.0,571.43,5.0,-15.95,178.36,0.03347669965792474
1980-03-14,0.0,514.04,8.61,-6.81,361.08,0.03347669965792474
1980-03-15,0.0,467.76,7.47,-5.4,412.42,0.03347669965792474
1980-03-16,8.55,407.47,8.11,-8.98,310.23,0.03626642462941847
1980-03-17,0.0,599.65,4.57,-18.92,137.84,0.03626642462941847
1980-03-18,0.0,539.51,5.05,-11.53,248.67,0.03905614960091219
1980-03-19,0.0,488.0,7.54,-6.22,382.07,0.03905614960091219
1980-03-20,0.0,550.19,8.31,-9.03,306.78,0.03905614960091219
1980-03-21,0.0,441.82,8.68,-3.4,475.63,0.03905614960091219
1980-03-22,4.53,313.06,6.58,-4.43,441.52,0.03905614960091219
1980-03-23,0.0,514.03,6.98,-8.02,332.84,0.03626642462941847
1980-03-24,0.0,485.43,5.54,-8.03,333.35,0.03626642462941847
1980-03-25,8.98,387.56,3.83,-10.83,271.09,0.03626642462941847
1980-03-26,3.0,401.11,1.43,-13.72,212.92,0.03905614960091219
1980-03-27,0.0,575.88,2.85,-14.51,199.12,0.03905614960091219
1980-03-28,0.0,518.76,3.51,-10.51,276.74,0.03626642462941847
1980-03-29,0.0,502.42,1.96,-11.09,263.81,0.03626642462941847
1980-03-30,0.0,559.25,3.65,-12.09,242.44,0.03905614960091219
1980-03-31,3.65,414.31,0.32,-14.93,192.03,0.03905614960091219
1980-04-01,0.0,487.93,-1.91,-14.16,205.25,0.041845874572405926
1980-04-02,2.0,408.26,-1.6,-11.26,261.7,0.03905614960091219
1980-04-03,0.0,585.63,2.81,-13.94,210.08,0.03905614960091219
1980-04-04,0.0,398.26,5.72,-3.98,441.88,0.03905614960091219
1980-04-05,0.0,516.03,10.59,-3.19,479.16,0.03905614960091219
1980-04-06,0.0,453.46,8.59,-2.97,482.29,0.03905614960091219
1980-04-07,0.0,522.07,6.57,-7.11,355.78,0.03905614960091219
1980-04-08,0.0,628.74,4.98,-14.33,201.17,0.03905614960091219
1980-04-09,0.0,598.15,10.32,-7.2,346.7,0.03905614960091219
1980-04-10,0.0,602.98,13.43,-4.54,404.22,0.03905614960091219
1980-04-11,0.0,549.41,4.99,-9.65,294.61,0.03905614960091219
1980-04-12,0.0,591.77,3.72,-12.62,232.67,0.03905614960091219
