Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,243.63,0.91,0.91,396.07,1.6207122797956548,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-02,0.0,205.3,0.24,0.24,422.53,1.4833637815078873,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-03,0.0,211.09,-1.35,-1.35,378.34,1.3505935664963789,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-04,2.87,209.07,-3.16,-3.16,319.81,1.245293051142424,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-05,1.03,198.73,-4.46,-4.46,290.33,1.2132450682086116,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-06,0.13,275.46,-4.93,-4.93,273.9,1.1583056688935045,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-07,0.08,200.18,-1.47,-1.47,372.42,1.245293051142424,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-08,0.02,275.0,-2.57,-2.57,324.29,1.0621617200920674,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-09,2.56,220.64,-5.77,-5.77,247.02,1.0575834368158086,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
1980-01-10,0.68,294.82,-6.41,-6.41,234.29,0.8240909897266041,265.52,34.52646,534.39,3.3297015742642,2.42495415468857,0.72827972735798,0.104799526495014,0.128510858031358,21.2,1.23255813953488,248.7,4.21525423728814,0.113782284235811,-15.5296,1.0297619047619,1.36085190178765,0.444740843702697,1.2911201089101,0.592339233279741,37.5156358684056,43.6902276453403,18.8836577409902,0.7062,4.36658247516699,3.83388413541656,0.842628992005503,0.487523050675634
