Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,276.56,1.0,1.0,373.6,0.9076509556095688,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-02,0.0,268.32,-1.79,-1.79,333.13,0.7511594115389535,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-03,0.47,151.15,-2.02,-2.02,371.89,0.6885627939107073,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-04,7.62,99.74,-3.07,-3.07,376.13,0.6259661762824613,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-05,4.62,144.24,-4.54,-4.54,331.67,0.5946678674683382,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-06,1.29,231.65,-5.32,-5.32,281.15,0.5633695586542151,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-07,0.93,230.19,-3.63,-3.63,302.41,0.5164220954330305,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-08,0.2,318.92,-2.99,-2.99,303.61,0.5164220954330305,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-09,0.02,266.77,-1.9,-1.9,320.37,0.4851237866189074,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-10,0.34,268.31,-4.43,-4.43,262.86,0.4225271689906613,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-11,7.31,259.41,0.94,0.94,385.61,0.532071249840092,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-12,2.42,283.18,-0.27,-0.27,349.69,2.331724006652168,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
1980-01-13,8.75,222.3,-2.35,-2.35,349.5,2.0500392273250605,878.38,77.10338,156.34,3.40426694045175,2.51674332648871,0.739290828396299,0.051831815560601,0.148878264866293,19.15,1.20820189274448,231.8,3.5937984496124,0,-15.5249,0.905555555555556,0.882594956412675,0.436367417885153,1.64366061340536,0.371630203528218,43.4922074484607,38.6246761158564,16.7479062862622,0.995,4.69844183612986,4.13344205538294,0.867337166511044,0.489582365761895
