Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1986-07-18,0.05,416.84,19.47,19.47,1562.37,0.1955169961832061,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-19,0.04,385.29,21.28,21.28,1696.23,0.18092617557251905,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-20,0.01,477.71,21.73,21.73,1733.76,0.17217168320610685,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-21,0.0,269.23,20.9,20.9,1768.6,0.16049902671755722,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-22,0.0,512.05,17.51,17.51,1288.96,0.1488263702290076,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-23,0.0,535.6,17.77,17.77,1232.26,0.1400718778625954,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-24,0.0,532.74,19.39,19.39,1385.17,0.1313173854961832,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-25,16.21,371.94,21.53,21.53,1749.39,0.1254810572519084,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-26,10.82,252.2,23.18,23.18,2052.2,0.20135332442748088,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-27,1.77,354.5,21.42,21.42,1791.64,0.4377246183206106,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-28,4.49,273.47,21.33,21.33,1862.1,0.23928945801526713,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-29,5.47,321.73,21.02,21.02,1779.23,0.1955169961832061,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-30,10.2,361.94,21.15,21.15,1640.12,0.3793613358778626,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-07-31,4.52,280.05,17.03,17.03,1431.44,0.46690625954198467,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-08-01,2.08,259.73,16.34,16.34,1425.99,0.4377246183206106,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
1986-08-02,9.09,372.93,17.47,17.47,1402.5,0.3501796946564885,587.35,60.00338,83.84,3.49282546201232,2.23903277207392,0.641037691812962,0.145064802029245,0.221156578322867,20,1.16618075801749,235.75,3.46946284032377,0,-15.3774,3.05479452054795,1.21108118793857,0.451886962988956,1.26809749886418,0.5249551074416,33.3490780009397,46.2228436862097,13.8088437731453,0.994,5.01333725823479,4.14440211573058,0.87752431145346,0.429201486738433
