Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1986-10-01,11.32,254.67,21.09,21.09,1802.71,1.3192390588235292,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-02,6.24,232.01,20.44,20.44,1769.37,1.2392851764705881,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-03,2.7,260.66,19.29,19.29,1694.32,0.7995388235294116,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-04,9.12,134.18,20.55,20.55,1877.83,0.7595618823529411,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-05,5.94,252.9,16.71,16.71,1366.14,1.5191237647058822,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-06,0.96,366.63,10.56,10.56,852.58,0.9194696470588234,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-07,0.0,437.94,5.8,5.8,576.31,0.6396310588235294,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-08,0.0,442.23,8.02,8.02,627.56,0.5596771764705881,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-09,0.0,415.85,11.56,11.56,801.2,0.479723294117647,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-10,0.0,412.56,10.88,10.88,766.02,0.4397463529411765,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-11,0.0,395.84,7.2,7.2,659.03,0.3837786352941176,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-12,3.51,315.57,10.38,10.38,846.81,0.35979247058823527,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-13,10.34,196.7,15.91,15.91,1253.7,0.5197002352941176,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-14,6.69,279.51,11.49,11.49,898.31,1.2792621176470589,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
1986-10-15,1.11,330.95,5.2,5.2,602.04,1.0394004705882351,899.82,37.38218,6.12,3.92110335386721,2.45343430527036,0.625699983870776,0.0678195614528781,0.189214297334908,15.25,1.10108303249097,194.25,2.84198975859546,0,-16.2759,1,0.800000011920929,0.44446375,1.54784150306223,0.36200000539422,38.625,46.125,15.375,0.9731,4.64588279116508,4.14429810821443,0.864965900841468,0.523308453207124
