Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,272.8,2.45,2.45,460.13,0.483993827893175,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-02,0.0,189.51,3.75,3.75,568.77,0.46670833403984735,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-03,0.0,239.47,1.87,1.87,499.23,0.44942284018651973,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-04,4.24,154.2,1.01,1.01,484.61,0.44942284018651973,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-05,8.51,140.59,0.76,0.76,474.69,0.6049922848664688,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-06,3.02,210.44,-3.52,-3.52,332.22,0.7087052479864349,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-07,1.35,250.51,-2.28,-2.28,350.13,0.7778472233997457,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-08,0.34,164.0,2.89,2.89,565.03,1.0544151250529885,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-09,0.02,174.91,1.33,1.33,516.03,1.2099845697329377,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
1980-01-10,0.0,256.62,-0.36,-0.36,453.63,1.1235571004662992,15.46,1.66864,141.54,3.24057905544148,2.63029956194387,0.81167578909305,0.0843833161666125,0.0316363803800455,22.55,1.19946808510638,257.9,4.41988003427592,0,-10.9,47.8465909090909,1.50000001490116,0.400900001373152,4.25914233224509,0.462771239760957,53.0273295555939,14.8237971482,6.32526961756055,0.867,4.69543317660803,3.27699692366798,0.834604916220643,0.258359551554251
