Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,256.23,0.35,0.35,383.27,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-02,0.0,212.09,-0.67,-0.67,401.01,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-03,0.0,185.13,0.82,0.82,469.37,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-04,2.26,144.85,-1.78,-1.78,390.75,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-05,5.42,55.89,-3.64,-3.64,354.04,1.0765156337789812,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-06,1.27,279.85,-6.79,-6.79,223.4,1.0765156337789812,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-07,0.47,233.65,-3.27,-3.27,304.97,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-08,0.12,162.72,0.12,0.12,453.81,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-09,0.13,111.61,-0.93,-0.93,420.08,1.0351111863259432,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
1980-01-10,0.1,248.26,-5.1,-5.1,282.2,0.9937067388729056,149.21,7.79146,59.09,3.28500616016427,2.62402350444901,0.798788001151812,0.0762067370568662,0.0838764227317032,23.1,1.22546419098143,253.55,4.40573414422242,0,-14.1,1.03157894736842,1.50000001490116,0.46069815303431,0.998954628592749,0.680228982328381,26.1351652677706,54.4255341748062,19.4321953660954,0.3311,2.26057046904825,1.80395608431239,0.717493569659222,0.380321038802715
