Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,264.69,-0.45,-0.45,320.37,0.9824168982498672,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-02,0.0,255.68,-1.12,-1.12,337.8,0.9268083945753465,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-03,0.0,199.46,-0.24,-0.24,408.05,0.8526637230093187,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-04,7.38,127.7,-0.5,-0.5,422.89,0.8063233032805514,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-05,4.89,132.12,-3.52,-3.52,336.66,0.8248594711720584,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-06,0.78,306.57,-7.17,-7.17,222.1,0.778519051443291,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-07,0.0,296.4,-2.75,-2.75,301.63,0.759982883551784,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-08,0.0,282.9,-0.36,-0.36,374.99,0.7321786317145238,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-09,0.52,174.33,-0.01,-0.01,409.79,0.6951062959315099,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
1980-01-10,0.33,239.73,-3.07,-3.07,300.94,0.6116935404197287,344.44,47.4082,263.98,2.97918001368925,2.52366402464066,0.847100213160832,0.217653092829487,0.114828393813144,22,1.14583333333333,257.35,4.45242214532872,0.0104894515779372,-15.0288,0.901960784313726,0.843774246829741,0.442908684950395,1.39016012545165,0.361422925762247,39.0388732931915,43.021840278183,17.9894999277678,0.7781,4.94219718965402,4.34304389010814,0.883716170300379,0.492508282529291
