Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,249.47,-2.88,-2.88,291.92,1.421830486180014,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-02,0.23,218.37,-1.93,-1.93,327.76,1.255372282919915,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-03,0.47,102.47,-2.54,-2.54,364.22,1.0889140796598156,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-04,1.62,216.79,-5.91,-5.91,257.33,0.8669698086463501,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-05,0.87,209.0,-7.77,-7.77,211.79,0.7282546392629341,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-06,1.97,234.79,-10.37,-10.37,156.24,0.658897054571226,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-07,1.32,226.07,-7.18,-7.18,212.93,0.589539469879518,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-08,0.22,280.36,-4.27,-4.27,266.3,0.5479249190644933,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-09,0.01,271.23,-7.71,-7.71,202.8,0.5201818851878101,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-10,0.0,300.38,-9.22,-9.22,173.26,0.502842489014883,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-11,4.81,241.21,-5.17,-5.17,230.09,0.589539469879518,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-12,2.55,265.09,-1.51,-1.51,280.71,0.762933431608788,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-13,3.38,224.63,-6.82,-6.82,223.68,0.658897054571226,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-14,1.89,204.33,-3.94,-3.94,335.59,0.797612223954642,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-15,0.29,177.25,0.1,0.1,466.65,0.9710061856839121,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-16,0.0,311.95,-1.24,-1.24,357.28,1.005684978029766,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-17,0.18,244.68,0.53,0.53,410.37,0.8288231370659106,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-18,0.05,167.21,2.15,2.15,544.97,0.8392267747696669,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-19,0.12,185.41,1.09,1.09,512.99,0.814951620127569,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-20,0.04,156.63,-1.47,-1.47,427.32,0.7421261562012756,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
1980-01-21,0.0,223.59,-3.07,-3.07,357.21,0.7074473638554216,543.37,36.53752,705.5,3.39001916495551,2.27667656399726,0.671582210369935,0.171896450036472,0.188056577083995,16.45,1.09302325581395,211.05,3.01715511079342,0,-14.6131,0.992888888888889,1.50000001490115,0.450639310807043,1.30108787773824,0.662028870792183,33.9370853608718,49.3459443302146,16.6757512986935,0.9922,5.14140113479666,4.59833830638523,0.895337794742694,0.534380367902184
