Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,245.39,-1.4,-1.4,332.11,1.4587340806105413,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-02,0.0,238.09,-1.4,-1.4,339.27,1.3857973765800142,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-03,0.0,218.77,-1.85,-1.85,337.77,1.2836859909372762,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-04,0.08,222.64,-5.61,-5.61,253.51,1.2253366277128546,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-05,0.02,200.89,-5.56,-5.56,268.48,1.1378125828762222,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-06,0.0,269.17,-6.73,-6.73,232.36,1.1086379012640115,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-07,0.96,215.86,-5.94,-5.94,259.25,1.0502885380395897,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-08,0.25,193.17,-2.44,-2.44,358.12,1.0357011972334844,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-09,0.0,249.25,-4.68,-4.68,281.93,0.9335898115907464,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
1980-01-10,0.02,232.99,-7.02,-7.02,226.4,1.021113856427379,234.2,28.80165,167.72,3.5498932238193,2.34301589322382,0.660024329042491,0.107574487206617,0.147767408338048,20.3,1.23780487804878,242,3.92857142857143,0.149521985010988,-14.227,4.18613138686131,1.50000001490116,0.440099538005506,1.74997097030389,0.501852732005825,32.9532540327668,33.6672494800395,11.1405471833899,0.908,5.28324889159735,4.75770179280648,0.896403758943618,0.53491092682513
