Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1983-06-08,0.0,503.38,13.1,13.1,978.35,3.278933443298969,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-09,0.0,579.2,9.3,9.3,722.74,2.774482144329897,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-10,0.0,577.29,9.84,9.84,752.36,2.522256494845361,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-11,0.0,580.44,12.49,12.49,938.02,2.2952534103092783,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-12,0.0,524.15,17.54,17.54,1330.98,2.0430277608247422,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-13,2.72,400.1,19.1,19.1,1501.93,1.866469806185567,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-14,1.03,387.68,20.71,20.71,1642.02,1.6899118515463918,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-15,1.24,377.44,21.16,21.16,1698.91,1.5890215917525772,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-16,3.25,362.29,21.19,21.19,1688.43,3.026707793814433,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-17,3.39,378.48,19.47,19.47,1544.48,2.219585715463918,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-18,0.92,361.69,19.82,19.82,1587.31,1.7403569814432989,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-19,0.48,158.86,16.9,16.9,1518.56,1.5637990268041237,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-20,0.11,462.96,17.19,17.19,1404.06,1.4629087670103091,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-21,0.0,404.93,16.65,16.65,1343.89,1.3115733773195877,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-22,0.0,527.54,16.52,16.52,1246.52,1.160237987628866,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-23,0.0,542.32,17.92,17.92,1291.02,1.0593477278350516,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-24,0.0,539.85,18.83,18.83,1322.83,0.9836800329896908,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-25,0.0,532.16,17.71,17.71,1208.1,0.9080123381443299,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-26,6.17,404.96,12.96,12.96,989.89,0.8575672082474227,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-27,27.23,404.61,13.97,13.97,1184.28,1.084570292783505,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-28,22.71,371.63,21.01,21.01,1568.37,5.044512989690722,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-29,4.2,490.91,13.9,13.9,1070.45,2.219585715463918,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-06-30,0.0,523.43,14.06,14.06,1075.14,1.4124636371134018,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-01,0.0,524.88,15.6,15.6,1217.82,1.235905682474227,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-02,0.0,357.5,17.45,17.45,1521.6,1.1854605525773196,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-03,5.63,374.01,20.57,20.57,1724.25,1.0089025979381443,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-04,6.48,360.78,21.77,21.77,1794.0,1.2611282474226806,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-05,1.31,478.46,22.05,22.05,1712.01,1.160237987628866,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-06,0.0,442.13,17.71,17.71,1340.56,0.9836800329896908,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-07,0.5,388.32,13.42,13.42,1061.3,0.8575672082474227,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
1983-07-08,0.17,386.44,13.88,13.88,1095.16,0.7818995134020619,729.33,59.4071,9.7,4.43700205338809,2.27243437371663,0.512155357688285,0.134901264841231,0.23781373120698,19.15,1.17846153846154,224.8,3.21602288984263,0,-15.2,0.833333333333333,0.666170913370351,0.464777927460025,1.04391585257904,0.28944233812127,25.0755053553349,40.2441832503386,12.4725809064824,1,5.14314734778216,4.64948301316971,0.894837677320544,0.541983526522803
