Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,216.96,-4.03,-4.03,294.73,0.8787604055443992,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-02,0.0,210.96,-3.56,-3.56,300.23,0.8388167507469265,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-03,0.0,199.87,-5.97,-5.97,246.28,0.7589294411519811,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-04,0.0,217.99,-9.91,-9.91,176.81,0.7589294411519811,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-05,0.0,211.42,-10.02,-10.02,174.66,0.8388167507469265,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-06,0.0,220.14,-10.26,-10.26,170.24,0.7988730959494539,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-07,0.16,228.8,-9.2,-9.2,184.59,0.7589294411519811,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-08,0.04,211.59,-5.58,-5.58,256.25,0.7589294411519811,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-09,0.0,257.41,-8.39,-8.39,197.85,0.7189857863545084,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-10,0.0,261.67,-8.78,-8.78,188.02,0.7189857863545084,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-11,8.02,232.06,-6.31,-6.31,235.99,0.7988730959494539,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-12,2.35,244.36,0.44,0.44,347.71,1.1184223343292354,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-13,0.22,228.21,-6.13,-6.13,230.73,0.9985913699368174,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-14,1.33,222.22,-5.68,-5.68,274.69,0.9586477151393445,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-15,0.34,227.48,0.11,0.11,436.27,0.8787604055443992,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-16,0.0,280.58,-1.23,-1.23,361.91,0.8388167507469265,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
1980-01-17,0.0,293.44,-3.2,-3.2,299.2,0.7589294411519811,612.78,88.25169,612.51,3.86979603011636,2.24600206707734,0.580392881071257,0.111819706171743,0.231159657658639,20.4,1.17241379310345,235.9,3.52879581151832,0,-15.2049,1.92408906882591,1.05607186551288,0.453190113888719,1.26525933844397,0.453996986854359,33.1546808168961,43.3005343633103,12.7844306791627,0.9966,5.05258398023143,4.3382137352647,0.886759764833532,0.465373102060762
