Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,267.67,-0.43,-0.43,336.31,0.958563775489003,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-02,0.0,260.96,-2.11,-2.11,317.79,0.8568979205128965,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-03,0.12,170.41,-2.87,-2.87,336.82,0.7552320655367902,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-04,5.21,126.89,-4.31,-4.31,331.22,0.7116609848327445,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-05,5.63,145.01,-5.38,-5.38,299.95,0.6680899041286991,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-06,1.25,290.26,-7.31,-7.31,232.45,0.6390425169926686,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-07,0.35,240.61,-3.87,-3.87,289.84,0.6172569766406457,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-08,0.17,296.37,-3.07,-3.07,309.16,0.6187093459974474,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-09,0.35,227.18,-1.98,-1.98,343.92,0.5635193104389896,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-10,0.3,270.98,-4.95,-4.95,271.84,0.5068769055237303,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-11,5.78,241.52,0.42,0.42,396.98,0.5126863829509364,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-12,2.93,259.34,0.98,0.98,382.27,1.1125149273099642,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-13,4.39,219.68,-2.49,-2.49,332.15,1.1241338821643763,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-14,10.98,208.85,-0.98,-0.98,422.39,1.6121299860496867,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-15,2.68,237.15,2.66,2.66,526.69,2.9628334878751,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-16,0.12,280.05,1.82,1.82,453.24,2.4980752936986135,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-17,2.92,198.43,3.47,3.47,565.15,2.1349829544982337,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-18,15.08,133.31,4.18,4.18,636.08,2.5125989872666286,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-19,3.85,280.69,1.43,1.43,464.16,5.155911216645395,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-20,0.02,284.23,1.1,1.1,426.8,3.834255101956012,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
1980-01-21,0.0,318.75,-1.46,-1.46,351.95,2.846643939330978,836.38,75.86214,1684.55,3.36347707049966,2.49905597535934,0.742997773725896,0.0995538398003471,0.148750518921295,17,1.19298245614035,214.95,3.39841897233202,0.218157715931334,-14.1648,0.950409996095275,0.943515069981119,0.445370004171872,1.36167458773623,0.388659076594702,36.4816877061335,42.4483707789323,16.6809577710109,0.9336,4.7781702164762,4.19856691409865,0.868890746256199,0.489592692963541
