Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,252.55,-0.79,-0.79,328.41,1.620973144876325,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-02,0.0,242.35,-0.92,-0.92,347.45,1.4588758303886924,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-03,0.0,179.9,-1.2,-1.2,374.84,1.3328001413427562,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-04,0.29,224.78,-4.7,-4.7,285.48,1.2067244522968197,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-05,0.38,189.05,-4.49,-4.49,293.96,1.2067244522968197,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-06,0.09,270.93,-4.42,-4.42,290.37,1.0986595759717313,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-07,1.11,204.24,-3.17,-3.17,326.01,1.1346812014134273,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-08,0.29,234.93,-2.67,-2.67,340.85,0.8645190106007066,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-09,0.03,246.81,-4.71,-4.71,277.68,0.7744649469964663,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
1980-01-10,0.01,287.44,-6.71,-6.71,234.32,0.7204325088339222,180.41,14.8941,135.84,3.50320739219713,2.41885085557837,0.690467501571846,0.106707705141109,0.128362665991427,23.8,1.23316062176166,254.25,4.18863261943987,0.00281192966816722,-16.2182,1.03703703703704,0.82783323943802,0.452859000023168,1.24302158650922,0.361222122383353,32.1286624462733,50.37412196724,17.6170251435716,0.4915,2.05526000240721,1.71828991717763,0.69131267830246,0.421700868558926
