Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,377.46,4.2,-15.45,178.73,0.316437439103255
1980-01-02,0.0,416.33,2.46,-23.42,91.82,0.3111634817848674
1980-01-03,0.0,430.7,1.52,-29.9,53.03,0.3111634817848674
1980-01-04,0.0,425.67,4.78,-23.51,90.74,0.3111634817848674
1980-01-05,0.0,418.62,7.44,-18.28,132.54,0.3111634817848674
1980-01-06,0.0,402.55,3.89,-18.15,141.27,0.3111634817848674
1980-01-07,0.0,143.97,-1.8,-7.77,338.02,0.3111634817848674
1980-01-08,0.0,84.94,-5.43,-7.91,328.15,0.3111634817848674
1980-01-09,0.0,272.15,-1.27,-12.83,226.34,0.3111634817848674
1980-01-10,7.61,194.29,-3.42,-14.1,212.36,0.30061556714809223
1980-01-11,6.72,94.43,-4.55,-9.32,299.81,0.3111634817848674
1980-01-12,0.0,184.24,-1.25,-8.74,313.67,0.3111634817848674
1980-01-13,0.0,100.82,-0.99,-4.55,439.41,0.316437439103255
1980-01-14,0.0,271.95,3.38,-7.78,337.9,0.3111634817848674
1980-01-15,8.16,114.51,0.74,-5.21,416.46,0.3111634817848674
1980-01-16,8.79,294.8,1.65,-16.84,166.81,0.29534160982970464
1980-01-17,0.0,359.25,-1.08,-16.33,171.09,0.2795197378745419
1980-01-18,8.0,240.79,1.95,-11.12,263.87,0.29006765251131705
1980-01-19,12.27,139.66,-3.81,-10.77,268.73,0.28479369519292946
1980-01-20,15.05,309.25,1.75,-17.08,163.98,0.2795197378745419
1980-01-21,0.0,478.14,3.5,-24.43,88.75,0.2742457805561543
1980-01-22,0.0,447.92,-0.28,-21.39,111.78,0.23732807932744124
1980-01-23,0.0,494.61,5.31,-27.93,62.35,0.21095829273550332
1980-01-24,0.0,497.81,8.14,-25.2,79.11,0.26369786591937916
1980-01-25,0.0,482.54,3.53,-22.17,106.98,0.28479369519292946
