Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.51,241.01,-8.98,-8.98,166.81,0.03507833806134466,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-02,0.54,228.04,-6.65,-6.65,202.2,0.03507833806134466,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-03,0.34,333.56,-11.14,-11.14,123.35,0.03633113584924983,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-04,0.08,346.5,-9.42,-9.42,125.31,0.037583933637154995,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-05,0.0,345.47,-8.0,-8.0,140.18,0.04008952921296533,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-06,0.0,338.31,-6.22,-6.22,168.37,0.04008952921296533,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-07,0.64,230.12,-6.74,-6.74,190.53,0.04008952921296533,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-08,3.36,230.17,-7.27,-7.27,205.51,0.041342327000870496,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-09,4.84,224.75,-6.74,-6.74,221.69,0.04384792257668083,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
1980-01-10,10.95,238.51,-5.29,-5.29,232.75,0.04635351815249116,2434.67,72.89216,195.29,1.58409582477755,3.75503396303901,2.37045884744146,-0.467531288722725,0.604725963590861,22.05,1.38679245283019,270.8,6.51744885679904,0,-16.2648,0.871382636655949,0.918581834422097,0.440266659026976,1.38297356370015,0.404547643565944,39.3702333029179,36.964577300484,23.8584045483259,0.0454,1.63132248834686,1.27845923334844,0.551638977779672,0.302182711987234
