Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,258.2,4.73,-8.03,320.04,1.72106198457223
1980-01-02,0.0,259.91,4.22,-8.59,316.8,1.5709381977559607
1980-01-03,0.0,133.52,-0.48,-5.23,417.99,1.4368991023842916
1980-01-04,0.0,256.24,-1.31,-13.01,224.73,1.179544039270687
1980-01-05,2.64,142.13,-6.51,-12.55,233.32,1.045504943899018
1980-01-06,0.0,244.37,-2.3,-12.55,238.11,0.9650814866760168
1980-01-07,0.6,228.0,-0.89,-9.92,283.01,0.8846580294530154
1980-01-08,0.0,252.69,0.35,-10.48,278.14,0.804234572230014
1980-01-09,0.0,213.57,-2.67,-10.65,280.0,0.7774267531556801
1980-01-10,0.0,261.3,-3.47,-14.63,200.0,0.7506189340813464
1980-01-11,0.0,284.43,0.22,-13.89,208.71,0.8578502103786816
1980-01-12,6.04,217.67,7.27,-8.59,319.21,1.2385212412342215
1980-01-13,0.0,242.79,-3.92,-13.17,220.76,1.0294202524544178
1980-01-14,7.43,196.16,-0.62,-11.12,261.62,1.3243062622720898
1980-01-15,11.33,97.78,3.29,-0.99,561.01,2.0856483239831696
1980-01-16,0.0,278.57,5.22,-6.73,367.37,1.388645028050491
1980-01-17,0.0,286.33,6.99,-5.89,395.64,1.2653290603085552
1980-01-18,0.0,131.09,3.37,-0.83,577.82,1.227798113604488
1980-01-19,0.0,141.94,3.56,-0.97,570.7,1.2117134221598878
1980-01-20,0.0,109.25,0.74,-2.62,505.22,1.136651528751753
1980-01-21,0.0,184.04,-0.19,-6.09,386.17,1.072312762973352
1980-01-22,0.0,242.35,-0.53,-8.82,312.89,0.9918893057503506
1980-01-23,0.3,134.17,-0.41,-4.5,440.0,0.8578502103786816
1980-01-24,0.0,303.16,-1.55,-13.75,209.4,0.7506189340813464
1980-01-25,0.0,183.72,-8.88,-14.39,201.4,0.6970032959326787
1980-01-26,1.34,225.2,-6.38,-13.38,217.65,0.713087987377279
1980-01-27,0.0,246.11,-2.94,-10.8,268.54,0.6809186044880785
1980-01-28,0.0,187.99,-4.06,-9.58,292.49,0.6326645301542776
1980-01-29,0.0,271.08,-2.59,-11.42,253.79,0.5897720196353435
1980-01-30,0.0,250.82,-5.92,-13.63,207.54,0.536156381486676
