Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1985-10-01,0.0,400.21,13.46,-0.65,588.93,0.011125915416098227
1985-10-02,0.0,361.97,12.74,0.56,630.83,0.011125915416098227
1985-10-03,0.0,342.7,14.64,3.0,760.05,0.011125915416098227
1985-10-04,0.0,351.12,16.25,4.1,808.37,0.011125915416098227
1985-10-05,0.0,398.31,15.62,1.22,661.99,0.011125915416098227
1985-10-06,0.0,404.16,17.03,2.13,717.24,0.011125915416098227
1985-10-07,13.72,302.4,18.98,3.49,787.61,0.01335109849931787
1985-10-08,0.0,298.99,10.6,0.95,658.55,0.015576281582537517
1985-10-09,5.88,234.83,9.4,-0.75,582.57,0.015576281582537517
1985-10-10,17.57,269.4,10.2,-1.97,533.21,0.022251830832196454
1985-10-11,24.61,213.43,8.26,-0.55,593.02,0.06675549249658937
1985-10-12,0.0,330.29,8.23,-2.33,517.39,0.03894070395634379
1985-10-13,3.01,218.39,7.51,-1.51,547.35,0.027814788540245567
1985-10-14,0.0,269.98,3.91,-4.24,448.35,0.024477013915416096
1985-10-15,0.0,336.13,7.91,-2.87,499.95,0.022251830832196454
1985-10-16,0.0,381.75,9.85,-3.31,482.63,0.02113923929058663
1985-10-17,0.0,396.58,13.14,-1.4,553.86,0.02113923929058663
1985-10-18,0.0,391.45,11.95,-2.4,517.39,0.01780146466575716
1985-10-19,0.0,375.56,12.82,-1.08,565.87,0.01668887312414734
1985-10-20,0.0,314.3,12.36,1.43,675.61,0.01668887312414734
1985-10-21,0.0,321.22,11.91,0.62,641.56,0.015576281582537517
1985-10-22,0.0,290.82,9.72,-0.17,606.51,0.014463690040927695
1985-10-23,0.0,339.61,8.21,-3.98,456.96,0.014463690040927695
1985-10-24,0.0,354.65,13.66,-0.0,600.0,0.01335109849931787
1985-10-25,0.0,329.58,14.74,2.3,722.55,0.01335109849931787
1985-10-26,0.0,346.32,16.28,2.63,730.64,0.012238506957708048
1985-10-27,0.0,347.62,16.69,2.57,725.57,0.012238506957708048
1985-10-28,0.0,258.49,16.04,6.58,966.78,0.01335109849931787
1985-10-29,0.0,330.29,15.23,2.4,725.77,0.01335109849931787
1985-10-30,0.0,323.49,13.46,1.08,658.03,0.012238506957708048
1985-10-31,0.0,256.58,10.79,1.84,700.51,0.01335109849931787
1985-11-01,0.0,364.41,7.26,-7.95,342.07,0.01335109849931787
1985-11-02,0.0,264.63,6.63,-2.93,489.89,0.01335109849931787
1985-11-03,0.0,302.89,10.42,-1.14,559.79,0.01335109849931787
1985-11-04,0.0,310.64,12.79,0.51,639.96,0.01335109849931787
1985-11-05,0.0,213.79,12.07,4.49,839.01,0.01335109849931787
1985-11-06,0.0,278.82,5.99,-4.17,450.14,0.01335109849931787
1985-11-07,0.0,326.73,7.14,-6.01,390.43,0.01335109849931787
1985-11-08,0.0,205.15,7.96,0.57,640.0,0.01335109849931787
1985-11-09,0.0,302.58,8.01,-3.63,470.35,0.01335109849931787
1985-11-10,0.0,332.24,6.84,-7.26,358.23,0.01335109849931787
1985-11-11,6.17,149.24,4.58,-2.32,521.8,0.01335109849931787
1985-11-12,11.5,222.12,4.22,-6.44,383.38,0.01335109849931787
1985-11-13,6.58,248.27,-2.8,-14.5,204.57,0.023364422373806277
1985-11-14,0.0,293.57,-5.94,-15.64,183.57,0.023364422373806277
1985-11-15,0.0,331.68,-2.54,-14.26,205.62,0.027814788540245567
1985-11-16,0.0,291.25,0.31,-9.58,294.97,0.032265154706684854
1985-11-17,12.0,120.59,-1.59,-6.51,379.73,0.025589605457025922
1985-11-18,8.62,193.33,-4.11,-12.1,245.0,0.022251830832196454
1985-11-19,0.0,397.88,-6.24,-24.74,87.58,0.022251830832196454
1985-11-20,0.0,349.59,-6.86,-19.85,127.58,0.02670219699863574
1985-11-21,8.02,181.41,-3.63,-11.42,257.18,0.031152563165075035
1985-11-22,0.0,293.43,-1.2,-11.11,260.18,0.03337774624829468
1985-11-23,0.0,195.18,-0.07,-6.25,384.75,0.03894070395634379
1985-11-24,0.0,96.87,0.39,-2.33,518.78,0.024477013915416096
1985-11-25,3.5,73.47,0.1,-2.68,508.44,0.024477013915416096
1985-11-26,6.36,111.72,-0.36,-4.6,435.68,0.024477013915416096
1985-11-27,0.0,197.16,2.94,-2.98,491.2,0.024477013915416096
1985-11-28,0.0,115.31,-2.43,-5.39,411.65,0.024477013915416096
1985-11-29,20.32,58.73,-2.97,-4.73,432.11,0.024477013915416096
1985-11-30,26.7,205.73,-0.82,-8.69,318.89,0.024477013915416096
1985-12-01,0.0,222.35,-4.12,-10.03,291.37,0.024477013915416096
1985-12-02,0.0,234.18,-1.49,-7.76,339.06,0.024477013915416096
1985-12-03,0.0,116.25,-2.0,-4.81,429.45,0.024477013915416096
1985-12-04,0.0,356.06,3.19,-9.07,307.74,0.030039971623465216
1985-12-05,0.0,360.34,4.45,-8.83,315.99,0.02892738008185539
1985-12-06,0.0,243.2,2.75,-4.07,445.63,0.023364422373806277
1985-12-07,0.0,340.03,2.82,-8.46,321.55,0.024477013915416096
1985-12-08,0.0,209.74,0.27,-5.37,415.62,0.023364422373806277
1985-12-09,0.0,363.72,-2.75,-16.38,175.75,0.02670219699863574
1985-12-10,0.0,353.56,-5.1,-17.36,164.57,0.018914056207366987
1985-12-11,0.0,363.61,-3.9,-17.9,153.98,0.020026647748976806
1985-12-12,0.0,333.55,-7.41,-18.33,145.95,0.014463690040927695
1985-12-13,0.0,317.8,-7.33,-17.28,159.78,0.01335109849931787
1985-12-14,0.0,340.42,-2.02,-13.71,213.91,0.01335109849931787
1985-12-15,0.0,361.84,1.65,-13.14,225.91,0.014463690040927695
1985-12-16,0.0,342.37,1.86,-10.6,280.0,0.014463690040927695
1985-12-17,0.0,310.31,1.97,-8.38,321.81,0.015576281582537517
1985-12-18,0.0,289.97,3.04,-6.38,374.09,0.015576281582537517
1985-12-19,0.0,318.86,4.36,-6.56,369.35,0.01780146466575716
1985-12-20,0.0,337.25,6.35,-6.01,389.87,0.020026647748976806
1985-12-21,0.0,337.81,7.11,-5.59,407.39,0.020026647748976806
1985-12-22,0.0,346.22,8.18,-5.67,407.39,0.020026647748976806
1985-12-23,0.0,315.27,5.62,-5.53,409.35,0.020026647748976806
1985-12-24,0.0,266.66,3.93,-4.8,437.86,0.01780146466575716
1985-12-25,0.0,265.83,3.34,-5.59,407.39,0.01780146466575716
1985-12-26,0.0,313.37,4.62,-6.88,361.81,0.018914056207366987
1985-12-27,0.0,352.4,8.29,-7.51,349.87,0.02113923929058663
1985-12-28,0.0,328.82,6.7,-6.6,367.39,0.018914056207366987
1985-12-29,0.0,346.05,8.6,-7.07,360.0,0.022251830832196454
1985-12-30,0.0,249.11,5.51,-3.33,480.0,0.022251830832196454
1985-12-31,3.73,187.33,1.5,-6.84,361.53,0.018914056207366987
1986-01-01,0.0,280.97,1.46,-9.23,304.37,0.02113923929058663
1986-01-02,0.0,274.18,2.69,-7.48,350.65,0.018914056207366987
1986-01-03,0.0,236.86,5.4,-3.0,484.76,0.022251830832196454
1986-01-04,0.0,284.28,2.73,-8.09,320.0,0.02113923929058663
1986-01-05,0.0,224.58,-2.04,-9.8,280.0,0.020026647748976806
1986-01-06,3.28,91.7,-3.8,-7.64,348.93,0.020026647748976806
1986-01-07,0.0,179.29,-3.1,-8.89,310.65,0.02113923929058663
