Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.04,135.64,0.07,0.07,481.77,0.013961283630113439,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-02,0.04,53.2,-0.61,-0.61,490.99,0.010597118899965624,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-03,0.08,75.21,-0.85,-0.85,491.83,0.009419661244413888,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-04,0.05,81.46,-0.56,-0.56,485.61,0.009251453007906498,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-05,0.73,124.84,-2.31,-2.31,407.12,0.00807399535235476,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-06,0.43,182.88,-1.23,-1.23,387.42,0.008578620061876933,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-07,0.06,276.5,-2.3,-2.3,299.34,0.008578620061876933,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-08,0.0,235.93,-4.77,-4.77,257.78,0.0068965376968030245,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-09,0.45,219.48,-6.41,-6.41,251.16,0.0065601212237882435,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
1980-01-10,2.59,249.71,-3.36,-3.36,315.74,0.0068965376968030245,196.82,3.03005,145.45,2.86180150581793,2.62180369609856,0.916137506660939,0.174782457807895,0.0734339258739105,24.4,1.22,267.5,4.73032714412025,0.997612073644707,-11.8081,46.4310344827586,1.50000001490116,0.476699540399882,0.564400442988331,0.712159979699937,12.0506516712715,57.679760745637,30.2379035912725,0.0715,2.02069561266004,1.79242806049264,0.680991957004606,0.480127136210114
