Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,209.34,-2.61,-2.61,310.46,0.21087455634186172,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-02,0.0,106.52,-5.43,-5.43,289.16,0.19977589548176375,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-03,0.0,232.63,-11.43,-11.43,160.74,0.17757857376156777,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-04,0.0,239.54,-12.67,-12.67,128.5,0.16647991290146977,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-05,2.99,178.79,-11.58,-11.58,152.37,0.1553812520413718,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-06,12.68,187.39,-9.87,-9.87,177.32,0.14428259118127382,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-07,3.89,257.74,-9.43,-9.43,149.48,0.13318393032117581,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-08,0.0,252.94,-19.12,-19.12,63.29,0.14428259118127382,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-09,0.12,199.26,-25.71,-25.71,35.7,0.16647991290146977,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-10,1.17,207.4,-24.93,-24.93,49.48,0.19977589548176375,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-11,0.76,214.54,-11.04,-11.04,119.95,0.19977589548176375,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-12,1.89,213.53,-13.12,-13.12,92.98,0.17757857376156777,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-13,0.61,224.73,-14.7,-14.7,92.8,0.17757857376156777,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-14,0.12,212.85,-6.39,-6.39,206.59,0.18867723462166575,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-15,7.96,203.09,-5.42,-5.42,274.6,0.19977589548176375,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-16,11.4,102.0,-0.43,-0.43,483.08,0.22197321720195973,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-17,2.92,117.49,-0.48,-0.48,499.52,0.26636786064235163,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-18,0.0,134.36,-1.96,-1.96,422.36,0.28856518236254763,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-19,0.0,231.36,-6.19,-6.19,261.31,0.32186116494284156,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
1980-01-20,0.0,289.42,-12.52,-12.52,121.53,0.3773544692433315,487.07,7.18561,220.44,2.38842299794661,2.0864234770705,0.873556936465714,0.583819247039892,0.19616986570515,22.3,1.23888888888889,253.65,4.0102766798419,0,-14.1,36.1295336787565,1.50000001490116,0.422832293367391,2.55009418335962,0.608406858185602,55.2346473349687,34.5630903904495,10.0932632890635,1,4.7766187170676,4.28948183933672,0.883505900905296,0.545893700866266
