Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,186.84,-0.2,-0.2,420.98,0.1937546813439189,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-02,0.0,86.39,-1.38,-1.38,428.88,0.18406694727672296,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-03,0.0,132.47,-2.67,-2.67,397.65,0.174379213209527,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-04,0.0,134.07,-2.57,-2.57,383.95,0.16469147914233107,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-05,1.12,182.18,-4.3,-4.3,320.79,0.1598476121087331,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-06,0.66,208.3,-3.67,-3.67,309.91,0.15500374507513512,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-07,0.65,238.86,-6.03,-6.03,220.59,0.15015987804153713,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-08,0.55,186.88,-9.35,-9.35,180.68,0.15015987804153713,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-09,0.12,221.53,-11.43,-11.43,172.32,0.16469147914233107,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-10,0.41,229.43,-8.42,-8.42,203.33,0.179223080243125,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-11,0.2,271.91,-1.46,-1.46,275.9,0.21797401651190876,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-12,0.1,252.8,-4.47,-4.47,220.97,0.1937546813439189,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-13,0.12,218.9,-4.72,-4.72,273.64,0.174379213209527,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-14,0.14,230.85,-2.59,-2.59,344.79,0.1598476121087331,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-15,1.84,211.63,0.53,0.53,457.51,0.16469147914233107,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-16,8.95,157.39,4.33,4.33,631.7,0.18406694727672296,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-17,2.82,215.57,4.83,4.83,616.42,0.2664126868478885,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-18,0.01,125.92,1.27,1.27,499.3,0.28094428794868237,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-19,0.07,167.63,-2.09,-2.09,391.09,0.21313014947831077,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-20,0.2,205.41,-3.66,-3.66,325.46,0.18406694727672296,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-21,0.12,231.15,-4.51,-4.51,299.81,0.1598476121087331,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-22,0.71,193.57,-3.72,-3.72,313.69,0.15015987804153713,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-23,1.35,242.49,-8.49,-8.49,200.43,0.14531601100793917,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-24,0.66,242.74,-8.76,-8.76,195.5,0.14531601100793917,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-25,0.1,303.61,-4.44,-4.44,260.77,0.15015987804153713,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-26,0.01,300.76,-8.6,-8.6,182.06,0.15015987804153713,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-27,0.22,218.29,-11.68,-11.68,151.71,0.14531601100793917,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-28,0.07,255.29,-12.96,-12.96,142.49,0.14531601100793917,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
1980-01-29,1.04,222.98,-14.0,-14.0,131.63,0.14047214397434118,217.97,6.17927,505.09,2.78313757700205,2.3916507871321,0.859336170405326,0.423445844697201,0.106987814559373,23.2,1.26775956284153,258.85,4.79351851851852,0.52954243924008,-13.2329,43.2203182374541,1.50000001490116,0.472178099891791,0.679286732615397,0.697015938084479,16.417220489795,57.8078707518667,25.6686795715136,0.1229,2.66723900294569,2.52020977704879,0.787726608288601,0.642965397801479
