Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1988-10-01,15.23,210.15,21.65,21.65,1832.95,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-02,4.9,304.37,17.35,17.35,1378.66,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-03,0.0,396.21,13.51,13.51,1003.59,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-04,0.0,382.99,11.64,11.64,854.44,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-05,0.0,394.98,8.38,8.38,693.42,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-06,0.0,409.33,7.45,7.45,639.31,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-07,0.0,418.01,8.17,8.17,648.03,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-08,0.0,418.46,8.92,8.92,683.25,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-09,0.24,290.8,10.98,10.98,823.01,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-10,0.08,394.86,11.51,11.51,840.45,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-11,0.0,403.03,12.56,12.56,821.97,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
1988-10-12,0.0,408.82,8.27,8.27,595.39,0.0,176.47,1.56531,115.25,2.9833826146475,2.67331103353867,0.896067108661667,0.13197632155276,0.0638801924050215,24.8,1.19230769230769,264.25,4.59565217391304,0,-15.2,45.2277777777778,1.50000001490116,0.47322813105088,0.694231740931239,0.707364875904608,16.0265742910264,59.5800019809469,24.3625228536816,0.0625,2.06497367283965,1.80048769931906,0.684111917146446,0.445652809814883
