Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,7.44,84.82,7.11,1.71,694.38,3.4784242390435534
1980-01-02,0.24,154.01,7.25,-0.51,588.72,3.528353773575279
1980-01-03,6.19,123.22,7.63,-0.78,581.79,3.058183990068196
1980-01-04,3.41,82.95,6.06,1.34,675.18,2.945842537371813
1980-01-05,24.29,71.48,6.01,1.66,693.17,9.19535594292614
1980-01-06,2.73,167.53,5.21,-4.63,439.48,8.279981143177837
1980-01-07,0.0,178.84,3.08,-5.73,402.92,5.0761693440587745
1980-01-08,7.32,99.74,3.11,-2.88,496.99,3.9277900498290843
1980-01-09,3.28,73.73,3.48,-0.58,586.65,3.553318540841142
1980-01-10,18.32,142.51,2.06,-6.53,377.6,3.9277900498290843
1980-01-11,2.89,167.57,1.25,-7.57,347.31,3.3119924572711343
1980-01-12,44.29,152.91,8.6,-0.93,572.68,32.41258950017857
1980-01-13,63.72,67.55,7.92,4.24,827.28,54.92248798489821
1980-01-14,29.95,76.65,6.99,2.86,754.45,33.45278813625618
1980-01-15,19.8,155.69,5.59,-3.78,466.93,17.641768867876394
1980-01-16,12.25,121.11,5.07,-1.52,551.8,10.360378415333072
1980-01-17,9.34,109.32,4.88,-0.94,572.43,9.98590690634513
1980-01-18,0.0,220.48,2.38,-7.32,354.63,7.156566616214009
1980-01-19,0.0,222.52,0.95,-8.82,314.36,5.284209071274298
1980-01-20,0.0,258.73,5.28,-7.9,337.75,4.1316689825002975
1980-01-21,0.0,264.52,8.98,-5.0,427.29,3.3827259645244125
1980-01-22,0.0,258.37,9.98,-2.98,490.32,2.854305057396983
1980-01-23,0.0,265.06,11.33,-2.42,515.67,2.4715119593204196
1980-01-24,0.0,269.09,11.55,-2.7,503.0,2.1885779303073076
1980-01-25,0.0,254.89,9.03,-3.11,485.09,1.9763774085474737
1980-01-26,1.03,207.17,4.11,-4.83,429.31,1.8099456267750549
1980-01-27,5.38,191.18,-2.65,-12.52,237.14,1.6518354340912569
1980-01-28,0.0,297.24,-4.3,-17.61,157.69,1.4521172959643542
1980-01-29,0.0,309.21,-2.96,-17.68,155.54,1.2607207469260726
1980-01-30,0.0,311.07,-1.92,-16.55,169.21,1.2607207469260726
1980-01-31,0.0,299.91,3.71,-9.63,295.74,1.2149520069386575
1980-02-01,9.22,185.05,8.34,-1.07,567.22,1.3231326650907296
1980-02-02,10.11,129.88,8.86,2.58,736.0,1.468760474141596
1980-02-03,16.02,146.21,9.84,2.46,730.61,4.992953453172565
1980-02-04,3.63,206.23,7.39,-2.94,496.11,5.034561398615669
1980-02-05,0.0,246.22,7.89,-2.0,531.24,3.5782833081070047
1980-02-06,11.83,171.82,9.08,0.12,616.67,4.027649118892536
1980-02-07,2.59,194.73,4.9,-3.51,476.0,4.327226326082889
1980-02-08,0.0,251.64,7.7,-2.5,509.77,3.528353773575279
1980-02-09,0.0,282.14,9.56,-2.89,495.79,2.879269824662846
1980-02-10,0.0,249.55,8.6,-1.26,559.36,2.4091000411557624
1980-02-11,0.0,235.17,6.78,-2.32,516.32,2.1095228339654084
